2.9605000,42.1298700,89.0,frame_00056.jpg,30.0106
2.9590200,42.1347400,74.2,frame_00057.jpg,30.5696
2.9582800,42.1391800,77.7,frame_00058.jpg,31.0702
2.9556750,42.1428550,68.9,frame_00059.jpg,31.5397
2.9578150,42.1471200,59.6,frame_00060.jpg,32.0807
2.9584500,42.1508600,78.7,frame_00061.jpg,32.5083
2.9580900,42.1557500,62.4,frame_00062.jpg,33.0743
2.9569000,42.1594300,39.4,frame_00063.jpg,33.5054
2.9588100,42.1628050,45.9,frame_00064.jpg,34.0157
2.9555450,42.1666150,70.4,frame_00065.jpg,34.5614
2.9548800,42.1705850,76.0,frame_00066.jpg,35.0117
2.9557300,42.1754500,71.5,frame_00067.jpg,35.5682
2.9564700,42.1798700,96.8,frame_00068.jpg,36.0864
2.9564467,42.1835467,103.1,frame_00069.jpg,36.5031
2.9540000,42.1874100,117.5,frame_00070.jpg,37.0132
2.9525500,42.1916400,115.0,frame_00071.jpg,37.5317
2.9560067,42.1927000,100.8,frame_00072.jpg,38.0516
2.9603400,42.1951900,70.3,frame_00073.jpg,38.5409
2.9651300,42.1976000,60.1,frame_00074.jpg,39.0387
2.9711500,42.1996300,57.9,frame_00075.jpg,39.5911
2.9740300,42.2023500,53.5,frame_00076.jpg,40.0025
2.9777300,42.2055600,49.9,frame_00077.jpg,40.5030
2.9768000,42.2099200,53.5,frame_00078.jpg,41.0073
2.9798200,42.2123000,52.6,frame_00079.jpg,41.5053
2.9840867,42.2091633,47.2,frame_00080.jpg,42.0466
2.9887100,42.2073700,30.9,frame_00081.jpg,42.5171
2.9938200,42.2094100,32.2,frame_00082.jpg,43.0222
2.9952200,42.2055300,32.8,frame_00083.jpg,43.5083
2.9975800,42.2011300,42.5,frame_00084.jpg,44.0369
3.0015600,42.1977950,39.5,frame_00085.jpg,44.5347
3.0057900,42.1945900,43.6,frame_00086.jpg,45.0344
3.0087700,42.1904900,44.6,frame_00087.jpg,45.5535
3.0101200,42.1863950,44.7,frame_00088.jpg,46.0275
3.0101200,42.1820600,35.4,frame_00089.jpg,46.5104
3.0144300,42.1818800,18.4,frame_00090.jpg,47.0201
3.0190250,42.1845950,15.7,frame_00091.jpg,47.5516
3.0235950,42.1870900,13.5,frame_00092.jpg,48.0217
3.0282900,42.1895400,11.3,frame_00093.jpg,48.5111
3.0336400,42.1915700,11.0,frame_00094.jpg,49.0087
3.0378400,42.1938300,8.9,frame_00095.jpg,49.5298
3.0412700,42.1957100,8.2,frame_00096.jpg,50.0540
3.0454700,42.1937300,7.6,frame_00097.jpg,50.5081
3.0514650,42.1945650,7.5,frame_00098.jpg,51.0327
3.0565900,42.1952900,5.2,frame_00099.jpg,51.5334
