2.6934766,42.0216121,207.6,frame_00072.jpg,36.0078
2.6889783,42.0216154,230.6,frame_00073.jpg,36.5205
2.6846786,42.0212840,248.7,frame_00074.jpg,37.0145
2.6792313,42.0225704,260.3,frame_00075.jpg,37.5056
2.6759417,42.0262630,254.0,frame_00076.jpg,38.0301
2.6721417,42.0268917,244.1,frame_00077.jpg,38.5129
2.6664218,42.0258782,234.5,frame_00078.jpg,39.0785
2.6624306,42.0268837,236.6,frame_00079.jpg,39.5039
2.6654667,42.0235005,265.0,frame_00080.jpg,40.0193
2.6689400,42.0212274,288.9,frame_00081.jpg,40.5120
2.6705364,42.0174309,302.6,frame_00082.jpg,41.0036
2.6720753,42.0155436,298.3,frame_00083.jpg,41.5146
2.6739354,42.0120221,295.1,frame_00084.jpg,42.0103
2.6724743,42.0084222,297.7,frame_00085.jpg,42.5001
2.6735186,42.0051336,293.9,frame_00086.jpg,43.0086
2.6723257,42.0022241,281.7,frame_00087.jpg,43.5119
2.6685998,42.0013988,259.3,frame_00088.jpg,44.0055
2.6692333,41.9973061,232.9,frame_00089.jpg,44.5074
2.6729584,41.9949810,209.2,frame_00090.jpg,45.0041
2.6778832,41.9929383,188.3,frame_00091.jpg,45.5074
2.6813956,41.9897171,163.6,frame_00092.jpg,46.0117
2.6847820,41.9872485,146.2,frame_00093.jpg,46.5287
2.6871558,41.9838552,141.8,frame_00094.jpg,47.0217
2.6841478,41.9812268,131.5,frame_00095.jpg,47.5222
2.6797514,41.9784271,128.3,frame_00096.jpg,48.0154
2.6742179,41.9782479,133.4,frame_00097.jpg,48.5259
2.6710969,41.9754128,146.8,frame_00098.jpg,49.0555
2.6705206,41.9710050,132.2,frame_00099.jpg,49.5841
2.6730820,41.9684695,137.4,frame_00100.jpg,50.0467
2.6737526,41.9646773,138.5,frame_00101.jpg,50.5166
2.6679956,41.9625887,136.8,frame_00102.jpg,51.0526
2.6690656,41.9584785,140.5,frame_00103.jpg,51.5151
2.6714464,41.9543700,154.9,frame_00104.jpg,52.0359
2.6753553,41.9526430,177.4,frame_00105.jpg,52.5224
2.6799833,41.9512030,198.6,frame_00106.jpg,53.0257
2.6824737,41.9502056,215.2,frame_00107.jpg,53.5018
2.6869730,41.9483420,227.5,frame_00108.jpg,54.0001
2.6879059,41.9526295,234.8,frame_00109.jpg,54.5079
2.6921178,41.9507107,243.8,frame_00110.jpg,55.0099
2.6961482,41.9526084,252.4,frame_00111.jpg,55.5006
2.6993714,41.9507482,254.2,frame_00112.jpg,56.0248
2.7044590,41.9489467,254.2,frame_00113.jpg,56.5235
2.7071692,41.9498389,254.7,frame_00114.jpg,57.0009
2.7099024,41.9486312,254.4,frame_00115.jpg,57.5097
