2.3386500,42.3216700,999.6,frame_00177.jpg,89.5142
2.3334600,42.3238700,1012.9,frame_00178.jpg,90.0131
2.3281900,42.3256000,1027.4,frame_00179.jpg,90.5003
2.3222500,42.3264600,1034.1,frame_00180.jpg,91.0007
2.3168200,42.3284300,1048.2,frame_00181.jpg,91.5028
2.3112200,42.3300900,1060.0,frame_00182.jpg,92.0078
2.3076800,42.3336400,1073.3,frame_00183.jpg,92.5070
2.3048090,42.3375400,1093.1,frame_00184.jpg,93.0064
2.3013490,42.3407390,1102.2,frame_00185.jpg,93.5028
2.2977700,42.3440000,1123.5,frame_00186.jpg,94.0061
2.2950000,42.3478200,1136.5,frame_00187.jpg,94.5102
2.2926600,42.3517100,1153.9,frame_00188.jpg,95.0152
2.2921800,42.3560200,1185.1,frame_00189.jpg,95.5156
2.2928300,42.3600100,1193.9,frame_00190.jpg,96.0092
2.2938700,42.3645200,1218.7,frame_00191.jpg,96.5312
2.2969300,42.3684600,1237.5,frame_00192.jpg,97.0387
2.2996300,42.3719800,1259.9,frame_00193.jpg,97.5007
2.3018800,42.3755700,1280.7,frame_00194.jpg,98.0065
2.3018400,42.3799000,1310.9,frame_00195.jpg,98.5018
2.3038100,42.3840100,1337.9,frame_00196.jpg,99.0015
2.3009400,42.3879490,1373.7,frame_00197.jpg,99.5185
2.2964900,42.3908000,1409.9,frame_00198.jpg,100.0044
2.2921900,42.3937500,1454.9,frame_00199.jpg,100.5063
2.2879600,42.3967900,1489.6,frame_00200.jpg,101.0264
2.2831100,42.3989900,1542.5,frame_00201.jpg,101.5038
2.2787000,42.4004700,1598.9,frame_00202.jpg,102.0010
2.2830700,42.4021900,1629.9,frame_00203.jpg,102.5020
2.2879500,42.4006600,1669.7,frame_00204.jpg,103.0118
2.2843200,42.4039500,1710.2,frame_00205.jpg,103.5065
2.2894000,42.4021500,1767.2,frame_00206.jpg,104.0010
2.2882400,42.4039700,1802.4,frame_00207.jpg,104.5009
2.2842200,42.4069000,1848.1,frame_00208.jpg,105.0013
2.2789000,42.4079200,1872.7,frame_00209.jpg,105.5057
2.2772900,42.4119690,1897.7,frame_00210.jpg,106.0062
2.2781600,42.4162890,1938.6,frame_00211.jpg,106.5009
2.2737590,42.4181000,1965.6,frame_00212.jpg,107.0025
2.2694000,42.4206900,1996.1,frame_00213.jpg,107.5000
2.2667900,42.4224300,2041.2,frame_00214.jpg,108.0049
2.2650600,42.4216700,2069.6,frame_00215.jpg,108.5006
2.2639900,42.4230500,2109.2,frame_00216.jpg,109.0066
2.2653200,42.4262500,2146.3,frame_00217.jpg,109.5029
2.2658500,42.4265900,2150.5,frame_00218.jpg,110.0033
2.2652700,42.4253200,2129.5,frame_00219.jpg,110.5041
2.2635900,42.4219000,2107.3,frame_00220.jpg,111.0049
2.2657100,42.4227300,2071.8,frame_00221.jpg,111.5082
2.2667090,42.4215900,2028.0,frame_00222.jpg,112.0029
2.2707400,42.4200600,1983.7,frame_00223.jpg,112.5080
2.2747400,42.4172300,1951.9,frame_00224.jpg,113.0144
2.2778600,42.4150800,1919.0,frame_00225.jpg,113.5185
2.2773200,42.4106490,1889.0,frame_00226.jpg,114.0196
2.2799000,42.4071100,1872.1,frame_00227.jpg,114.5020
2.2855900,42.4062900,1834.1,frame_00228.jpg,115.0346
2.2886900,42.4028100,1781.5,frame_00229.jpg,115.5153
2.2878400,42.4025100,1745.0,frame_00230.jpg,116.0166
2.2854500,42.4029500,1703.2,frame_00231.jpg,116.5175
2.2871200,42.4009790,1658.8,frame_00232.jpg,117.0012
2.2822300,42.4016400,1624.9,frame_00233.jpg,117.5050
2.2791190,42.4001600,1586.5,frame_00234.jpg,118.0003
2.2844300,42.3984900,1526.5,frame_00235.jpg,118.5012
2.2888300,42.3956100,1480.7,frame_00236.jpg,119.0012
2.2936400,42.3930400,1445.2,frame_00237.jpg,119.5188
2.2979200,42.3900700,1397.1,frame_00238.jpg,120.0166
2.3023100,42.3870700,1359.9,frame_00239.jpg,120.5086
2.3037300,42.3828000,1332.6,frame_00240.jpg,121.0128
2.3021600,42.3787700,1299.7,frame_00241.jpg,121.5070
2.3016200,42.3737500,1268.8,frame_00242.jpg,122.0863
2.2992300,42.3710800,1258.3,frame_00243.jpg,122.5006
2.2960100,42.3671700,1231.4,frame_00244.jpg,123.0179
2.2931900,42.3633700,1216.8,frame_00245.jpg,123.5020
2.2933700,42.3589100,1187.8,frame_00246.jpg,124.0153
2.2920100,42.3547600,1188.5,frame_00247.jpg,124.5190
2.2926400,42.3506400,1151.7,frame_00248.jpg,125.0038
2.2958300,42.3469100,1134.7,frame_00249.jpg,125.5069
