2.4960163,42.0881889,489.6,frame_00100.jpg,50.0513
2.4933906,42.0918867,493.2,frame_00101.jpg,50.5187
2.4953749,42.0959569,506.1,frame_00102.jpg,51.0397
2.4955508,42.1003437,505.4,frame_00103.jpg,51.5220
2.4929840,42.1040826,512.0,frame_00104.jpg,52.0327
2.4909877,42.1082660,524.8,frame_00105.jpg,52.5336
2.4900954,42.1125493,539.6,frame_00106.jpg,53.0223
2.4899513,42.1167644,557.5,frame_00107.jpg,53.5309
2.4893858,42.1207594,561.4,frame_00108.jpg,54.0178
2.4846252,42.1233164,547.7,frame_00109.jpg,54.5162
2.4792835,42.1224808,532.0,frame_00110.jpg,55.0043
2.4732491,42.1223833,521.1,frame_00111.jpg,55.5164
2.4687011,42.1204461,502.5,frame_00112.jpg,56.0198
2.4628059,42.1196179,497.4,frame_00113.jpg,56.5367
2.4577235,42.1200233,499.9,frame_00114.jpg,57.0268
2.4524715,42.1201896,482.5,frame_00115.jpg,57.5502
2.4516745,42.1182819,478.9,frame_00116.jpg,58.0544
2.4532386,42.1140173,481.8,frame_00117.jpg,58.5475
2.4548069,42.1096906,483.0,frame_00118.jpg,59.0382
2.4563442,42.1054312,487.2,frame_00119.jpg,59.5290
2.4583259,42.1011482,491.5,frame_00120.jpg,60.0359
2.4590588,42.0976570,507.9,frame_00121.jpg,60.5006
2.4628675,42.0957351,530.0,frame_00122.jpg,61.0028
2.4653870,42.0941964,557.7,frame_00123.jpg,61.5004
2.4711126,42.0945863,584.0,frame_00124.jpg,62.0475
2.4695824,42.0906228,606.2,frame_00125.jpg,62.5397
2.4722897,42.0881190,626.3,frame_00126.jpg,63.0051
2.4745719,42.0844336,653.3,frame_00127.jpg,63.5043
2.4774092,42.0812696,680.9,frame_00128.jpg,64.0153
2.4806918,42.0780171,703.5,frame_00129.jpg,64.5106
2.4835511,42.0749709,730.0,frame_00130.jpg,65.0342
2.4856446,42.0720221,757.8,frame_00131.jpg,65.5044
2.4902611,42.0728125,777.5,frame_00132.jpg,66.0509
2.4939041,42.0701862,797.9,frame_00133.jpg,66.5049
2.4964584,42.0663880,822.0,frame_00134.jpg,67.0071
2.5012586,42.0634633,847.5,frame_00135.jpg,67.5504
2.5036709,42.0607435,869.7,frame_00136.jpg,68.0169
2.5062823,42.0572970,893.1,frame_00137.jpg,68.5015
2.5057511,42.0569416,920.1,frame_00138.jpg,69.0281
2.5059755,42.0550300,948.1,frame_00139.jpg,69.5320
2.5084761,42.0512651,985.4,frame_00140.jpg,70.0227
2.5109266,42.0474790,1016.5,frame_00141.jpg,70.5273
2.5105387,42.0435637,1022.3,frame_00142.jpg,71.0111
2.5127885,42.0396284,1023.0,frame_00143.jpg,71.5168
2.5178488,42.0372086,1032.2,frame_00144.jpg,72.0249
2.5223961,42.0351394,1009.9,frame_00145.jpg,72.5003
2.5225254,42.0305952,1039.2,frame_00146.jpg,73.0287
2.5279676,42.0294519,1055.0,frame_00147.jpg,73.5097
2.5327936,42.0269205,1078.5,frame_00148.jpg,74.0293
2.5350591,42.0240088,1097.9,frame_00149.jpg,74.5037
2.5356443,42.0219496,1109.9,frame_00150.jpg,75.0001
2.5355852,42.0253903,1088.4,frame_00151.jpg,75.5025
2.5308602,42.0285580,1062.5,frame_00152.jpg,76.0477
2.5257857,42.0295911,1050.9,frame_00153.jpg,76.5039
2.5216686,42.0325822,1025.5,frame_00154.jpg,77.0310
2.5201923,42.0358805,1020.2,frame_00155.jpg,77.5416
2.5154770,42.0386749,1034.0,frame_00156.jpg,78.0603
