2.5906700,42.0743300,369.8,frame_00056.jpg,28.0137
2.5862100,42.0754500,389.4,frame_00057.jpg,28.5026
2.5811800,42.0760500,412.9,frame_00058.jpg,29.0649
2.5810200,42.0740600,429.7,frame_00059.jpg,29.5061
2.5805200,42.0716600,453.1,frame_00060.jpg,30.0159
2.5783700,42.0692600,457.1,frame_00061.jpg,30.5014
2.5758600,42.0654800,441.1,frame_00062.jpg,31.0520
2.5716000,42.0638500,422.3,frame_00063.jpg,31.5125
2.5661600,42.0628800,404.8,frame_00064.jpg,32.0244
2.5607500,42.0632500,384.3,frame_00065.jpg,32.5092
2.5581900,42.0616400,362.1,frame_00066.jpg,33.0267
2.5553300,42.0582100,339.4,frame_00067.jpg,33.5353
2.5512433,42.0562233,330.9,frame_00068.jpg,34.0288
2.5457266,42.0548367,345.8,frame_00069.jpg,34.5149
2.5421001,42.0554234,353.8,frame_00070.jpg,35.0781
2.5379501,42.0584622,363.3,frame_00071.jpg,35.5594
2.5340900,42.0617700,373.8,frame_00072.jpg,36.0495
2.5307800,42.0651500,399.6,frame_00073.jpg,36.5259
2.5256600,42.0679800,425.1,frame_00074.jpg,37.0554
2.5218800,42.0714600,443.6,frame_00075.jpg,37.5618
2.5168400,42.0725500,459.6,frame_00076.jpg,38.0159
2.5129660,42.0756360,461.8,frame_00077.jpg,38.5039
2.5084300,42.0784600,471.6,frame_00078.jpg,39.0314
2.5027400,42.0792900,476.6,frame_00079.jpg,39.5564
2.4989133,42.0828900,480.2,frame_00080.jpg,40.0703
2.4971000,42.0867200,484.4,frame_00081.jpg,40.5325
2.4938500,42.0911100,492.1,frame_00082.jpg,41.0895
2.4943700,42.0947900,504.0,frame_00083.jpg,41.5464
2.4955620,42.0987480,505.7,frame_00084.jpg,42.0137
2.4946100,42.1033000,508.2,frame_00085.jpg,42.5432
2.4915900,42.1066000,520.1,frame_00086.jpg,43.0115
2.4899600,42.1110200,534.6,frame_00087.jpg,43.5217
2.4890600,42.1155200,553.4,frame_00088.jpg,44.0415
2.4900800,42.1195550,561.7,frame_00089.jpg,44.5395
2.4862667,42.1226967,553.6,frame_00090.jpg,45.0322
2.4812300,42.1228400,537.4,frame_00091.jpg,45.5030
2.4751900,42.1229000,527.5,frame_00092.jpg,46.0143
2.4708100,42.1206600,509.3,frame_00093.jpg,46.5060
2.4642500,42.1198900,496.4,frame_00094.jpg,47.0718
2.4593700,42.1190400,506.9,frame_00095.jpg,47.5088
2.4542400,42.1200200,486.1,frame_00096.jpg,48.0650
2.4510540,42.1199780,477.8,frame_00097.jpg,48.5228
2.4526195,42.1156777,480.2,frame_00098.jpg,49.0181
2.4541667,42.1114159,481.9,frame_00099.jpg,49.5088
2.4560232,42.1063018,487.0,frame_00100.jpg,50.0978
2.4575700,42.1020400,490.8,frame_00101.jpg,50.5885
