2.5363500,41.9610100,614.6,frame_00087.jpg,43.5162
2.5411700,41.9590600,591.9,frame_00088.jpg,44.0186
2.5456000,41.9574600,563.9,frame_00089.jpg,44.5570
2.5476400,41.9569200,538.7,frame_00090.jpg,45.0049
2.5495700,41.9577300,500.6,frame_00091.jpg,45.5091
2.5508100,41.9539200,473.4,frame_00092.jpg,46.0023
2.5488900,41.9505200,440.5,frame_00093.jpg,46.5042
2.5516700,41.9484600,384.6,frame_00094.jpg,47.0276
2.5502000,41.9475400,356.7,frame_00095.jpg,47.5206
2.5548000,41.9457400,339.1,frame_00096.jpg,48.0668
2.5601800,41.9447700,334.7,frame_00097.jpg,48.5422
2.5648200,41.9421000,312.6,frame_00098.jpg,49.0342
2.5693000,41.9411800,304.9,frame_00099.jpg,49.5036
2.5747900,41.9418200,301.8,frame_00100.jpg,50.0186
2.5782600,41.9439700,287.2,frame_00101.jpg,50.5029
2.5835700,41.9452100,275.7,frame_00102.jpg,51.0429
2.5882500,41.9471700,267.1,frame_00103.jpg,51.5117
2.5921200,41.9491600,258.5,frame_00104.jpg,52.0173
2.5944600,41.9520600,246.6,frame_00105.jpg,52.5122
2.5990300,41.9533000,235.8,frame_00106.jpg,53.0369
2.6032100,41.9518900,221.2,frame_00107.jpg,53.5353
2.6061200,41.9499000,208.5,frame_00108.jpg,54.0336
2.6091500,41.9501500,196.7,frame_00109.jpg,54.5216
2.6126100,41.9493800,188.8,frame_00110.jpg,55.0028
2.6178100,41.9510800,188.3,frame_00111.jpg,55.5087
2.6220800,41.9544800,173.2,frame_00112.jpg,56.0296
2.6278532,41.9560601,163.7,frame_00113.jpg,56.5383
2.6338800,41.9577133,156.8,frame_00114.jpg,57.0695
2.6386918,41.9584501,152.2,frame_00115.jpg,57.5630
2.6443964,41.9584502,148.7,frame_00116.jpg,58.0347
2.6500800,41.9586200,146.0,frame_00117.jpg,58.5091
2.6559060,41.9599120,142.2,frame_00118.jpg,59.0331
2.6615900,41.9611575,140.3,frame_00119.jpg,59.5325
2.6672150,41.9624000,136.8,frame_00120.jpg,60.0177
2.6690600,41.9584786,140.6,frame_00121.jpg,60.5433
2.6711200,41.9547900,152.8,frame_00122.jpg,61.0073
2.6751200,41.9527600,176.8,frame_00123.jpg,61.5259
2.6795000,41.9513200,197.1,frame_00124.jpg,62.0107
2.6824600,41.9501700,215.0,frame_00125.jpg,62.5280
2.6868800,41.9482900,227.5,frame_00126.jpg,63.0124
2.6877100,41.9526400,234.8,frame_00127.jpg,63.5109
2.6918500,41.9508100,243.7,frame_00128.jpg,64.0082
2.6960200,41.9524300,252.5,frame_00129.jpg,64.5042
2.6994300,41.9507400,254.0,frame_00130.jpg,65.0490
2.7044600,41.9489400,254.2,frame_00131.jpg,65.5477
2.7071600,41.9499500,254.7,frame_00132.jpg,66.0084
2.7099500,41.9487600,254.3,frame_00133.jpg,66.5230
2.7145100,41.9475700,240.4,frame_00134.jpg,67.0012
2.7199600,41.9465000,220.5,frame_00135.jpg,67.5817
2.7238600,41.9445800,210.5,frame_00136.jpg,68.0122
2.7282200,41.9412900,202.1,frame_00137.jpg,68.5445
2.7332784,41.9392400,198.5,frame_00138.jpg,69.0210
2.7357700,41.9353100,191.4,frame_00139.jpg,69.5290
2.7408400,41.9327467,185.2,frame_00140.jpg,70.0437
2.7436900,41.9338700,192.2,frame_00141.jpg,70.5497
2.7463500,41.9366900,184.0,frame_00142.jpg,71.0191
2.7514400,41.9391400,188.8,frame_00143.jpg,71.5538
2.7572700,41.9397600,176.0,frame_00144.jpg,72.0471
2.7620800,41.9395800,160.4,frame_00145.jpg,72.5140
2.7683475,41.9399650,157.0,frame_00146.jpg,73.0471
2.7740000,41.9415300,157.2,frame_00147.jpg,73.5755
2.7783300,41.9424500,138.3,frame_00148.jpg,74.0333
2.7797000,41.9458000,120.9,frame_00149.jpg,74.5718
2.7808400,41.9483100,111.5,frame_00150.jpg,75.0011
2.7782800,41.9522100,111.9,frame_00151.jpg,75.5302
2.7822400,41.9546700,102.8,frame_00152.jpg,76.0216
2.7883900,41.9560100,99.4,frame_00153.jpg,76.5531
2.7926400,41.9543800,99.8,frame_00154.jpg,77.0132
2.7962600,41.9534550,101.4,frame_00155.jpg,77.5574
2.7994900,41.9565900,96.7,frame_00156.jpg,78.0063
2.8030000,41.9599400,93.3,frame_00157.jpg,78.5123
2.8066033,41.9637367,86.5,frame_00158.jpg,79.0332
2.8102633,41.9673433,86.4,frame_00159.jpg,79.5558
2.8133250,41.9714000,80.6,frame_00160.jpg,80.0820
2.8148500,41.9750700,79.0,frame_00161.jpg,80.5123
