3.2295800,42.2932800,256.4,frame_00193.jpg,96.5309
3.2253500,42.2927500,265.7,frame_00194.jpg,97.0006
3.2226700,42.2890300,266.5,frame_00195.jpg,97.5052
3.2210800,42.2892500,276.4,frame_00196.jpg,98.0066
3.2176000,42.2910900,276.8,frame_00197.jpg,98.5184
3.2146000,42.2889500,280.9,frame_00198.jpg,99.0066
3.2093400,42.2894400,276.2,frame_00199.jpg,99.5093
3.2075100,42.2929900,268.8,frame_00200.jpg,100.0033
3.2040700,42.2958900,249.9,frame_00201.jpg,100.5192
3.1998800,42.2957400,218.3,frame_00202.jpg,101.0128
3.1962700,42.2958900,202.0,frame_00203.jpg,101.5011
3.1926700,42.2950600,161.4,frame_00204.jpg,102.0084
3.1895500,42.2951200,128.8,frame_00205.jpg,102.5005
3.1856100,42.2936100,112.1,frame_00206.jpg,103.0012
3.1833200,42.2898000,71.1,frame_00207.jpg,103.5125
3.1793200,42.2869900,47.8,frame_00208.jpg,104.0144
3.1741000,42.2848000,36.3,frame_00209.jpg,104.5185
3.1694000,42.2822300,32.0,frame_00210.jpg,105.0008
3.1645100,42.2795100,21.4,frame_00211.jpg,105.5053
3.1593400,42.2766600,16.4,frame_00212.jpg,106.0361
3.1549300,42.2742800,10.7,frame_00213.jpg,106.5211
3.1502900,42.2716700,1.7,frame_00214.jpg,107.0010
3.1436000,42.2717300,3.1,frame_00215.jpg,107.5733
3.1381700,42.2719800,4.2,frame_00216.jpg,108.0210
3.1321500,42.2710100,3.9,frame_00217.jpg,108.5889
3.1275700,42.2680000,0.8,frame_00218.jpg,109.0930
3.1228900,42.2660500,-0.4,frame_00219.jpg,109.5377
3.1159500,42.2651400,3.0,frame_00220.jpg,110.1279
3.1112800,42.2649900,1.0,frame_00221.jpg,110.5128
3.1056900,42.2634900,3.0,frame_00222.jpg,111.0204
3.0986400,42.2617100,2.4,frame_00223.jpg,111.6391
3.0944900,42.2606400,2.0,frame_00224.jpg,112.0008
3.0893100,42.2585500,4.0,frame_00225.jpg,112.5081
3.0863200,42.2545600,5.7,frame_00226.jpg,113.0166
3.0818900,42.2519800,9.0,frame_00227.jpg,113.5007
3.0760400,42.2517000,8.3,frame_00228.jpg,114.0012
3.0750000,42.2474200,4.2,frame_00229.jpg,114.5067
3.0763000,42.2455600,3.0,frame_00230.jpg,115.0083
3.0785200,42.2420700,3.3,frame_00231.jpg,115.5065
3.0809600,42.2379700,1.6,frame_00232.jpg,116.0060
3.0833800,42.2338600,0.7,frame_00233.jpg,116.5067
3.0849600,42.2290100,1.0,frame_00234.jpg,117.0703
3.0871700,42.2255000,0.7,frame_00235.jpg,117.5026
3.0880800,42.2210300,1.0,frame_00236.jpg,118.0223
3.0887200,42.2168200,0.4,frame_00237.jpg,118.5014
3.0862800,42.2126900,-0.1,frame_00238.jpg,119.0066
3.0850600,42.2082900,0.9,frame_00239.jpg,119.5101
3.0842200,42.2033200,1.0,frame_00240.jpg,120.0671
3.0834600,42.1987300,1.9,frame_00241.jpg,120.5813
3.0828600,42.1949400,1.6,frame_00242.jpg,121.0058
3.0822000,42.1904900,3.1,frame_00243.jpg,121.5212
3.0862300,42.1869700,4.2,frame_00244.jpg,122.1133
3.0861800,42.1836600,4.7,frame_00245.jpg,122.5082
3.0844900,42.1794800,7.0,frame_00246.jpg,123.0098
3.0813200,42.1759500,4.3,frame_00247.jpg,123.5096
3.0763800,42.1735900,6.5,frame_00248.jpg,124.0035
3.0719800,42.1714100,7.2,frame_00249.jpg,124.5083
3.0670800,42.1709300,7.5,frame_00250.jpg,125.0413
3.0616800,42.1702300,7.7,frame_00251.jpg,125.5003
3.0562100,42.1680000,7.3,frame_00252.jpg,126.0193
3.0512400,42.1659200,10.1,frame_00253.jpg,126.5005
3.0463500,42.1630500,9.3,frame_00254.jpg,127.0174
3.0449800,42.1598800,9.1,frame_00255.jpg,127.5029
3.0393100,42.1582400,14.1,frame_00256.jpg,128.0370
3.0344800,42.1556500,17.1,frame_00257.jpg,128.5289
3.0297800,42.1531100,21.5,frame_00258.jpg,129.0085
3.0245100,42.1507200,26.6,frame_00259.jpg,129.5373
3.0209600,42.1470700,31.5,frame_00260.jpg,130.0379
3.0175700,42.1436600,34.9,frame_00261.jpg,130.5092
3.0141100,42.1399900,47.3,frame_00262.jpg,131.0121
3.0106500,42.1364300,60.6,frame_00263.jpg,131.5000
3.0083500,42.1322800,79.3,frame_00264.jpg,132.0018
3.0037100,42.1297900,98.0,frame_00265.jpg,132.5249
2.9979400,42.1303600,106.0,frame_00266.jpg,133.0051
2.9982200,42.1276600,117.5,frame_00267.jpg,133.5096
3.0004800,42.1237400,112.8,frame_00268.jpg,134.0212
3.0004000,42.1198700,116.2,frame_00269.jpg,134.5190
3.0004500,42.1156200,126.0,frame_00270.jpg,135.0057
2.9992400,42.1106800,120.1,frame_00271.jpg,135.5651
2.9955700,42.1092300,98.6,frame_00272.jpg,136.0023
2.9941200,42.1050800,78.8,frame_00273.jpg,136.5033
2.9900700,42.1015900,56.7,frame_00274.jpg,137.0213
2.9864500,42.0980700,44.3,frame_00275.jpg,137.5203
2.9840500,42.0941200,31.1,frame_00276.jpg,138.0022
2.9832700,42.0895900,29.7,frame_00277.jpg,138.5168
2.9830700,42.0849800,24.8,frame_00278.jpg,139.0297
2.9787500,42.0854400,34.3,frame_00279.jpg,139.5030
2.9729200,42.0848800,29.5,frame_00280.jpg,140.0031
2.9682700,42.0820500,28.5,frame_00281.jpg,140.5144
2.9623500,42.0804800,26.7,frame_00282.jpg,141.0379
2.9584300,42.0774700,27.9,frame_00283.jpg,141.5036
2.9582900,42.0744200,32.2,frame_00284.jpg,142.0619
2.9591800,42.0704300,42.4,frame_00285.jpg,142.5187
2.9629000,42.0679000,45.3,frame_00286.jpg,143.0679
2.9637800,42.0640800,40.3,frame_00287.jpg,143.5014
