0.7187516,44.4815663,104.7,frame_00076.jpg,38.0610
0.7227510,44.4785151,124.4,frame_00077.jpg,38.5284
0.7231624,44.4743808,114.9,frame_00078.jpg,39.0038
0.7239496,44.4702643,103.4,frame_00079.jpg,39.5877
0.7179642,44.4696062,98.5,frame_00080.jpg,40.0789
0.7189488,44.4652634,88.5,frame_00081.jpg,40.5620
0.7195565,44.4618772,71.6,frame_00082.jpg,41.0189
0.7136258,44.4610099,74.7,frame_00083.jpg,41.5095
0.7124115,44.4648752,85.9,frame_00084.jpg,42.0023
0.7124210,44.4661517,86.3,frame_00085.jpg,42.5196
0.7127457,44.4620726,85.4,frame_00086.jpg,43.0111
0.7104081,44.4600537,68.9,frame_00087.jpg,43.5276
0.7054370,44.4608269,88.0,frame_00088.jpg,44.0315
0.7001453,44.4631568,66.2,frame_00089.jpg,44.5226
0.6946118,44.4642683,69.1,frame_00090.jpg,45.0286
0.6907715,44.4606202,64.8,frame_00091.jpg,45.5851
0.6869988,44.4580611,62.3,frame_00092.jpg,46.0043
0.6894108,44.4556595,75.7,frame_00093.jpg,46.5029
0.6926439,44.4517883,90.6,frame_00094.jpg,47.0326
0.6962811,44.4482059,115.9,frame_00095.jpg,47.5153
0.6992887,44.4439875,127.3,frame_00096.jpg,48.0513
0.6973337,44.4406029,140.1,frame_00097.jpg,48.5024
0.6952892,44.4363634,120.0,frame_00098.jpg,49.0344
0.6981724,44.4324940,93.8,frame_00099.jpg,49.5455
0.6985590,44.4290536,49.2,frame_00100.jpg,50.0462
0.7003663,44.4247446,52.4,frame_00101.jpg,50.5875
0.7004608,44.4205803,54.4,frame_00102.jpg,51.0522
0.7008941,44.4162424,55.5,frame_00103.jpg,51.5404
0.7031249,44.4117247,56.8,frame_00104.jpg,52.0785
0.7182687,44.4678774,0.0,frame_00105.jpg,58.8992
