1.8048384,43.6357083,265.2,frame_00127.jpg,63.5556
1.8098827,43.6378907,259.3,frame_00128.jpg,64.0422
1.8162289,43.6386058,263.4,frame_00129.jpg,64.5690
1.8218798,43.6388901,263.9,frame_00130.jpg,65.0460
1.8245370,43.6423796,271.4,frame_00131.jpg,65.5164
1.8240856,43.6457591,264.9,frame_00132.jpg,66.0408
1.8193021,43.6487527,252.7,frame_00133.jpg,66.5579
1.8152373,43.6514646,242.6,frame_00134.jpg,67.0038
1.8119063,43.6554905,228.1,frame_00135.jpg,67.5401
1.8083547,43.6591451,216.8,frame_00136.jpg,68.0326
1.8070175,43.6630086,206.2,frame_00137.jpg,68.5042
1.8062444,43.6677847,191.4,frame_00138.jpg,69.0336
1.8079354,43.6717941,178.6,frame_00139.jpg,69.5187
1.8113955,43.6751895,168.7,frame_00140.jpg,70.0359
1.8144434,43.6783469,157.3,frame_00141.jpg,70.5066
1.8155020,43.6830930,150.8,frame_00142.jpg,71.0375
1.8164794,43.6875064,146.6,frame_00143.jpg,71.5370
1.8173744,43.6917136,144.8,frame_00144.jpg,72.0190
1.8160990,43.6961397,143.2,frame_00145.jpg,72.5342
