2.7425834,42.0253311,196.4,frame_00056.jpg,28.0635
2.7442667,42.0214089,185.4,frame_00057.jpg,28.5212
2.7443900,42.0172000,178.2,frame_00058.jpg,29.0051
2.7429150,42.0129050,174.3,frame_00059.jpg,29.5347
2.7422800,42.0087300,167.8,frame_00060.jpg,30.0162
2.7377800,42.0083300,133.0,frame_00061.jpg,30.5473
2.7349500,42.0090500,131.7,frame_00062.jpg,31.0094
2.7294775,42.0115650,131.6,frame_00063.jpg,31.5712
2.7249800,42.0134800,133.0,frame_00064.jpg,32.0086
2.7242600,42.0173700,136.7,frame_00065.jpg,32.5165
2.7197800,42.0156800,150.4,frame_00066.jpg,33.0175
2.7141400,42.0149700,167.3,frame_00067.jpg,33.5318
2.7105100,42.0164700,176.0,frame_00068.jpg,34.0256
2.7061300,42.0197050,185.8,frame_00069.jpg,34.5440
2.7032000,42.0231500,196.8,frame_00070.jpg,35.0060
2.6976900,42.0229700,195.2,frame_00071.jpg,35.5262
2.6935200,42.0216100,207.6,frame_00072.jpg,36.0181
2.6889700,42.0216300,230.6,frame_00073.jpg,36.5307
2.6847000,42.0213000,248.7,frame_00074.jpg,37.0247
2.6791700,42.0225800,260.3,frame_00075.jpg,37.5159
2.6759400,42.0262700,254.0,frame_00076.jpg,38.0404
2.6721300,42.0268700,244.1,frame_00077.jpg,38.5232
2.6669200,42.0264900,234.6,frame_00078.jpg,39.0088
2.6624200,42.0269500,236.4,frame_00079.jpg,39.5031
2.6654600,42.0235100,265.0,frame_00080.jpg,40.0296
2.6689600,42.0212600,288.9,frame_00081.jpg,40.5222
2.6705400,42.0174400,302.6,frame_00082.jpg,41.0139
2.6721100,42.0156900,298.9,frame_00083.jpg,41.5047
2.6738500,42.0120700,295.2,frame_00084.jpg,42.0067
2.6724700,42.0084200,297.7,frame_00085.jpg,42.5103
2.6735200,42.0052100,293.9,frame_00086.jpg,43.0077
2.6723000,42.0022400,281.7,frame_00087.jpg,43.5222
2.6686600,42.0014700,260.2,frame_00088.jpg,44.0040
2.6691600,41.9973200,232.9,frame_00089.jpg,44.5176
2.6729100,41.9949800,209.2,frame_00090.jpg,45.0143
2.6778300,41.9929500,188.3,frame_00091.jpg,45.5176
2.6814100,41.9898000,163.6,frame_00092.jpg,46.0094
2.6848400,41.9872800,146.2,frame_00093.jpg,46.5390
2.6871300,41.9838700,141.8,frame_00094.jpg,47.0320
2.6841500,41.9812400,131.5,frame_00095.jpg,47.5324
2.6797900,41.9784300,128.3,frame_00096.jpg,48.0256
2.6743500,41.9779900,133.5,frame_00097.jpg,48.5067
2.6710500,41.9754200,146.8,frame_00098.jpg,49.0657
2.6704900,41.9709800,132.2,frame_00099.jpg,49.5944
2.6730300,41.9684500,137.4,frame_00100.jpg,50.0569
2.6739100,41.9648000,138.8,frame_00101.jpg,50.5039
2.6679600,41.9625500,136.8,frame_00102.jpg,51.0628
2.6690600,41.9584714,140.5,frame_00103.jpg,51.5254
2.6714200,41.9543500,154.9,frame_00104.jpg,52.0461
2.6751200,41.9527600,176.7,frame_00105.jpg,52.5099
2.6799800,41.9512200,198.6,frame_00106.jpg,53.0360
2.6824600,41.9501700,215.2,frame_00107.jpg,53.5120
2.6869900,41.9483500,227.5,frame_00108.jpg,54.0103
2.6878000,41.9526400,234.8,frame_00109.jpg,54.5050
2.6921000,41.9506900,243.8,frame_00110.jpg,55.0202
2.6961000,41.9525200,252.4,frame_00111.jpg,55.5029
2.6994300,41.9507400,254.2,frame_00112.jpg,56.0351
2.7044600,41.9489400,254.2,frame_00113.jpg,56.5338
2.7071600,41.9498000,254.7,frame_00114.jpg,57.0111
2.7099500,41.9487600,254.3,frame_00115.jpg,57.5091
2.7148400,41.9479100,239.8,frame_00116.jpg,58.0340
2.7199600,41.9465000,221.3,frame_00117.jpg,58.5677
2.7243350,41.9439450,209.0,frame_00118.jpg,59.0790
2.7282200,41.9412900,202.2,frame_00119.jpg,59.5305
2.7332784,41.9392400,198.7,frame_00120.jpg,60.0070
2.7357700,41.9353100,191.3,frame_00121.jpg,60.5150
2.7408400,41.9327467,184.9,frame_00122.jpg,61.0297
2.7436900,41.9338700,192.3,frame_00123.jpg,61.5350
2.7463500,41.9366900,184.0,frame_00124.jpg,62.0017
2.7514400,41.9391400,188.8,frame_00125.jpg,62.5364
2.7572700,41.9397600,176.0,frame_00126.jpg,63.0296
2.7622400,41.9396800,159.7,frame_00127.jpg,63.5139
2.7683475,41.9399650,157.0,frame_00128.jpg,64.0297
2.7740000,41.9415300,157.2,frame_00129.jpg,64.5581
2.7785400,41.9424800,137.2,frame_00130.jpg,65.0014
2.7832200,41.9457100,118.3,frame_00131.jpg,65.5381
2.7808400,41.9483100,111.5,frame_00132.jpg,66.0636
2.7780000,41.9515900,116.2,frame_00133.jpg,66.5199
2.7813100,41.9544200,103.0,frame_00134.jpg,67.0023
2.7871100,41.9558100,101.7,frame_00135.jpg,67.5091
2.7928500,41.9548400,99.7,frame_00136.jpg,68.0233
2.7954500,41.9587900,95.9,frame_00137.jpg,68.5143
2.8004300,41.9578800,95.6,frame_00138.jpg,69.0181
2.8037366,41.9608833,91.5,frame_00139.jpg,69.5315
2.8073200,41.9644500,86.2,frame_00140.jpg,70.0266
2.8108900,41.9679700,85.5,frame_00141.jpg,70.5370
2.8136375,41.9722200,79.4,frame_00142.jpg,71.0712
2.8158650,41.9756800,78.3,frame_00143.jpg,71.5567
2.8213700,41.9746450,78.8,frame_00144.jpg,72.0394
2.8251600,41.9751100,75.7,frame_00145.jpg,72.5028
2.8244250,41.9796100,74.3,frame_00146.jpg,73.0266
