3.1211950,42.5042464,5.0,frame_00040.jpg,20.0412
3.1165240,42.5061043,19.5,frame_00041.jpg,20.5326
3.1164599,42.5084453,49.9,frame_00042.jpg,21.0123
3.1158778,42.5118122,72.1,frame_00043.jpg,21.5116
3.1100271,42.5123721,47.4,frame_00044.jpg,22.0161
3.1054798,42.5128466,26.7,frame_00045.jpg,22.5015
3.1089487,42.5147089,28.5,frame_00046.jpg,23.0439
3.1055361,42.5164212,3.5,frame_00047.jpg,23.5064
3.1062448,42.5205369,12.1,frame_00048.jpg,24.0691
3.1020774,42.5229166,26.6,frame_00049.jpg,24.5114
3.0961213,42.5234396,21.7,frame_00050.jpg,25.0229
3.0923058,42.5244053,22.4,frame_00051.jpg,25.5037
3.0878960,42.5243896,11.0,frame_00052.jpg,26.0035
3.0826656,42.5242985,12.5,frame_00053.jpg,26.5065
3.0789436,42.5257811,26.1,frame_00054.jpg,27.0021
3.0769130,42.5287657,47.0,frame_00055.jpg,27.5283
3.0725864,42.5306395,45.3,frame_00056.jpg,28.0185
3.0693755,42.5300511,29.6,frame_00057.jpg,28.5012
3.0671796,42.5329931,13.1,frame_00058.jpg,29.0320
3.0618988,42.5342038,21.8,frame_00059.jpg,29.5308
3.0569001,42.5321159,39.1,frame_00060.jpg,30.0096
3.0512986,42.5341074,16.3,frame_00061.jpg,30.5638
3.0461582,42.5363126,10.3,frame_00062.jpg,31.0584
3.0409880,42.5382592,12.4,frame_00063.jpg,31.5392
3.0361692,42.5400391,13.8,frame_00064.jpg,32.0072
3.0344324,42.5407499,12.9,frame_00065.jpg,32.5102
3.0291031,42.5426612,11.5,frame_00066.jpg,33.0036
3.0232068,42.5452069,11.8,frame_00067.jpg,33.5825
3.0193118,42.5451067,12.3,frame_00068.jpg,34.0398
3.0138251,42.5450434,21.2,frame_00069.jpg,34.5048
3.0082092,42.5451591,27.9,frame_00070.jpg,35.0528
3.0058202,42.5489846,26.8,frame_00071.jpg,35.5240
3.0005048,42.5505900,30.1,frame_00072.jpg,36.0186
2.9959068,42.5523228,29.9,frame_00073.jpg,36.5570
2.9908802,42.5539093,29.6,frame_00074.jpg,37.0082
