1.8017125,44.3157387,341.1,frame_00044.jpg,22.0462
1.8029417,44.3198971,357.7,frame_00045.jpg,22.5326
1.8053754,44.3242763,360.8,frame_00046.jpg,23.0862
1.8053231,44.3283073,365.2,frame_00047.jpg,23.5374
1.8036001,44.3327234,355.0,frame_00048.jpg,24.0823
1.8004326,44.3361672,346.4,frame_00049.jpg,24.5396
1.7974395,44.3399313,364.0,frame_00050.jpg,25.0471
1.7954792,44.3438912,354.6,frame_00051.jpg,25.5493
1.7950150,44.3468106,371.2,frame_00052.jpg,26.0258
1.8000006,44.3494445,370.6,frame_00053.jpg,26.5213
1.8031503,44.3534026,371.3,frame_00054.jpg,27.0300
1.8066465,44.3570424,374.4,frame_00055.jpg,27.5552
1.8059181,44.3609861,368.9,frame_00056.jpg,28.0064
1.8013970,44.3641048,363.0,frame_00057.jpg,28.5131
1.7965584,44.3674040,382.3,frame_00058.jpg,29.0624
1.7932173,44.3706878,369.0,frame_00059.jpg,29.5178
1.7901662,44.3747154,356.3,frame_00060.jpg,30.0386
1.7864099,44.3780030,344.1,frame_00061.jpg,30.5106
1.7836657,44.3820256,327.4,frame_00062.jpg,31.0181
1.7804184,44.3860626,317.4,frame_00063.jpg,31.5304
1.7775527,44.3902257,314.2,frame_00064.jpg,32.0583
1.7736231,44.3936709,304.5,frame_00065.jpg,32.5601
1.7707723,44.3971450,303.4,frame_00066.jpg,33.0121
1.7745457,44.3995863,304.5,frame_00067.jpg,33.5414
1.7789857,44.4006163,300.3,frame_00068.jpg,34.0199
1.7842951,44.4029317,310.2,frame_00069.jpg,34.5184
1.7881052,44.4062724,304.9,frame_00070.jpg,35.0098
1.7939004,44.4090565,290.9,frame_00071.jpg,35.5633
1.7980189,44.4118913,291.9,frame_00072.jpg,36.0164
1.8012918,44.4158122,299.7,frame_00073.jpg,36.5330
1.8043707,44.4201972,301.1,frame_00074.jpg,37.0766
1.8082519,44.4232682,295.0,frame_00075.jpg,37.5491
1.8133202,44.4252349,297.7,frame_00076.jpg,38.0202
1.8156346,44.4295077,303.9,frame_00077.jpg,38.5326
1.8171814,44.4336028,287.3,frame_00078.jpg,39.0263
1.8162630,44.4376882,264.2,frame_00079.jpg,39.5331
1.8182656,44.4418248,248.2,frame_00080.jpg,40.0403
1.8179780,44.4457058,223.3,frame_00081.jpg,40.5132
1.8184852,44.4504034,203.8,frame_00082.jpg,41.0447
1.8187335,44.4543360,185.7,frame_00083.jpg,41.5073
1.8189123,44.4584258,170.5,frame_00084.jpg,42.0068
1.8219688,44.4627599,186.2,frame_00085.jpg,42.5583
1.8260037,44.4650600,172.7,frame_00086.jpg,43.0171
1.8288154,44.4682664,155.1,frame_00087.jpg,43.5074
1.8350014,44.4683969,152.7,frame_00088.jpg,44.0140
1.8358295,44.4716889,166.2,frame_00089.jpg,44.5106
1.8362356,44.4765965,178.4,frame_00090.jpg,45.0788
1.8367475,44.4805958,168.0,frame_00091.jpg,45.5306
1.8384325,44.4852462,159.9,frame_00092.jpg,46.0708
1.8423897,44.4846416,153.8,frame_00093.jpg,46.5185
