2.8846200,41.7613800,108.5,frame_00071.jpg,35.5210
2.8857700,41.7571300,96.1,frame_00072.jpg,36.0098
2.8892700,41.7536200,92.4,frame_00073.jpg,36.5225
2.8913000,41.7498900,71.6,frame_00074.jpg,37.0201
2.8939900,41.7461000,66.5,frame_00075.jpg,37.5018
2.8966550,41.7423500,60.2,frame_00076.jpg,38.0455
2.8968300,41.7397800,51.3,frame_00077.jpg,38.5269
2.8958800,41.7356700,44.9,frame_00078.jpg,39.0132
2.8988200,41.7320900,35.5,frame_00079.jpg,39.5068
2.9014767,41.7282533,34.5,frame_00080.jpg,40.0640
2.9071120,41.7295660,26.5,frame_00081.jpg,40.5789
2.9115800,41.7312800,27.8,frame_00082.jpg,41.0076
2.9175567,41.7295467,19.3,frame_00083.jpg,41.5485
2.9225700,41.7285000,19.4,frame_00084.jpg,42.0195
2.9273100,41.7256450,10.8,frame_00085.jpg,42.5571
2.9301000,41.7223300,9.9,frame_00086.jpg,43.0027
2.9327700,41.7191300,7.6,frame_00087.jpg,43.5032
2.9350200,41.7206400,13.6,frame_00088.jpg,44.0125
2.9383800,41.7237000,24.7,frame_00089.jpg,44.5079
2.9378500,41.7252300,58.6,frame_00090.jpg,45.0417
2.9403400,41.7265200,87.4,frame_00091.jpg,45.5290
2.9440800,41.7281500,101.8,frame_00092.jpg,46.0280
2.9415600,41.7301000,80.2,frame_00093.jpg,46.5055
2.9453800,41.7310000,55.9,frame_00094.jpg,47.0114
2.9504100,41.7320100,51.1,frame_00095.jpg,47.5012
2.9470700,41.7349800,40.2,frame_00096.jpg,48.0042
2.9479600,41.7373000,47.7,frame_00097.jpg,48.5138
2.9503900,41.7391400,44.7,frame_00098.jpg,49.0277
2.9522600,41.7393600,50.8,frame_00099.jpg,49.5201
2.9566400,41.7387200,76.1,frame_00100.jpg,50.0039
2.9579200,41.7416900,88.4,frame_00101.jpg,50.5107
2.9608200,41.7442600,103.4,frame_00102.jpg,51.0182
2.9615700,41.7474700,97.1,frame_00103.jpg,51.5075
2.9566300,41.7489500,69.9,frame_00104.jpg,52.0523
2.9598500,41.7500200,78.3,frame_00105.jpg,52.5120
2.9644200,41.7508200,104.8,frame_00106.jpg,53.0016
2.9665000,41.7521700,112.6,frame_00107.jpg,53.5214
2.9633500,41.7547300,84.6,frame_00108.jpg,54.0042
2.9668700,41.7552300,86.9,frame_00109.jpg,54.5045
2.9721700,41.7560000,90.3,frame_00110.jpg,55.0106
2.9724500,41.7576500,87.5,frame_00111.jpg,55.5145
2.9753200,41.7584000,112.9,frame_00112.jpg,56.0226
2.9753400,41.7609800,96.1,frame_00113.jpg,56.5098
2.9738500,41.7638200,72.8,frame_00114.jpg,57.0154
2.9759900,41.7651900,69.1,frame_00115.jpg,57.5138
2.9785900,41.7639000,96.5,frame_00116.jpg,58.0068
2.9833900,41.7629700,121.0,frame_00117.jpg,58.5009
2.9878200,41.7625400,147.0,frame_00118.jpg,59.0015
2.9904700,41.7637200,152.8,frame_00119.jpg,59.5022
2.9919600,41.7668600,128.1,frame_00120.jpg,60.0127
2.9935500,41.7686600,115.5,frame_00121.jpg,60.5627
2.9977400,41.7673900,138.5,frame_00122.jpg,61.0221
3.0009300,41.7701000,127.0,frame_00123.jpg,61.5090
3.0049300,41.7729600,107.5,frame_00124.jpg,62.0293
3.0079000,41.7753500,99.9,frame_00125.jpg,62.5053
3.0117100,41.7735400,115.9,frame_00126.jpg,63.0090
3.0151600,41.7751600,112.7,frame_00127.jpg,63.5098
3.0208600,41.7747600,93.8,frame_00128.jpg,64.0688
3.0254200,41.7757600,80.3,frame_00129.jpg,64.5069
3.0268200,41.7767100,57.7,frame_00130.jpg,65.0026
3.0290850,41.7772250,16.6,frame_00131.jpg,65.5559
3.0306600,41.7805100,9.3,frame_00132.jpg,66.0002
3.0362800,41.7812800,8.8,frame_00133.jpg,66.5228
3.0393300,41.7807700,40.5,frame_00134.jpg,67.0106
3.0423950,41.7822650,47.3,frame_00135.jpg,67.5337
3.0440100,41.7850500,51.0,frame_00136.jpg,68.0281
3.0446800,41.7857700,24.9,frame_00137.jpg,68.5566
3.0462500,41.7893600,8.3,frame_00138.jpg,69.0295
3.0484800,41.7924600,8.6,frame_00139.jpg,69.5043
3.0500200,41.7969600,13.3,frame_00140.jpg,70.0207
3.0519800,41.8006000,34.5,frame_00141.jpg,70.5217
3.0544300,41.8047200,7.4,frame_00142.jpg,71.0403
3.0583200,41.8086700,10.4,frame_00143.jpg,71.5973
3.0614550,41.8118050,7.4,frame_00144.jpg,72.0437
3.0650733,41.8154733,8.5,frame_00145.jpg,72.5639
3.0677400,41.8190500,8.5,frame_00146.jpg,73.0216
3.0712100,41.8228000,19.9,frame_00147.jpg,73.5345
3.0763980,41.8246780,29.3,frame_00148.jpg,74.0205
3.0813300,41.8267600,34.7,frame_00149.jpg,74.5038
3.0839500,41.8305200,29.6,frame_00150.jpg,75.0064
3.0857600,41.8347900,27.3,frame_00151.jpg,75.5185
3.0891800,41.8386625,36.7,frame_00152.jpg,76.0720
3.0910900,41.8422000,11.1,frame_00153.jpg,76.5251
3.0954200,41.8451400,7.9,frame_00154.jpg,77.0145
3.0916560,41.8481260,9.8,frame_00155.jpg,77.5257
3.0874526,41.8511788,12.5,frame_00156.jpg,78.0119
3.0832400,41.8542600,14.3,frame_00157.jpg,78.5009
3.0797200,41.8584000,17.3,frame_00158.jpg,79.0562
3.0758567,41.8607567,28.7,frame_00159.jpg,79.5256
3.0730000,41.8634300,27.2,frame_00160.jpg,80.0271
3.0729100,41.8681100,29.2,frame_00161.jpg,80.5548
3.0699750,41.8709950,35.4,frame_00162.jpg,81.0042
3.0641200,41.8712800,37.8,frame_00163.jpg,81.5618
3.0621700,41.8746500,47.5,frame_00164.jpg,82.0080
3.0648400,41.8779700,58.8,frame_00165.jpg,82.5510
3.0668000,41.8809000,87.5,frame_00166.jpg,83.0089
3.0644300,41.8846300,115.3,frame_00167.jpg,83.5017
3.0630700,41.8875300,136.3,frame_00168.jpg,84.0012
3.0598200,41.8900500,156.4,frame_00169.jpg,84.5081
3.0589300,41.8930500,177.3,frame_00170.jpg,85.0376
3.0568900,41.8959300,197.3,frame_00171.jpg,85.5144
3.0563500,41.8977700,208.5,frame_00172.jpg,86.0471
3.0520800,41.8998200,193.9,frame_00173.jpg,86.5188
3.0472400,41.9012800,170.4,frame_00174.jpg,87.0125
3.0435300,41.9032100,138.4,frame_00175.jpg,87.5079
3.0390200,41.9058800,116.1,frame_00176.jpg,88.0712
3.0343967,41.9086533,101.5,frame_00177.jpg,88.5915
3.0302800,41.9106700,95.8,frame_00178.jpg,89.0159
3.0281750,41.9143550,89.1,frame_00179.jpg,89.5179
3.0247450,41.9175400,77.8,frame_00180.jpg,90.0121
3.0220600,41.9213100,72.4,frame_00181.jpg,90.5110
3.0063900,41.9477900,54.1,frame_00182.jpg,94.0384
3.0084500,41.9515900,54.3,frame_00183.jpg,94.5184
3.0110900,41.9546100,64.3,frame_00184.jpg,95.0362
3.0109800,41.9578200,79.0,frame_00185.jpg,95.5049
3.0078400,41.9616900,92.6,frame_00186.jpg,96.0200
3.0044100,41.9650700,83.5,frame_00187.jpg,96.5180
3.0028900,41.9689900,74.2,frame_00188.jpg,97.0253
3.0004000,41.9727800,59.2,frame_00189.jpg,97.5145
3.0000700,41.9753800,47.7,frame_00190.jpg,98.0005
2.9980300,41.9757800,55.3,frame_00191.jpg,98.5094
2.9926400,41.9764400,71.9,frame_00192.jpg,99.0237
2.9883600,41.9793900,70.3,frame_00193.jpg,99.5175
2.9835300,41.9822500,96.2,frame_00194.jpg,100.0298
2.9785500,41.9845800,112.8,frame_00195.jpg,100.5407
2.9729700,41.9838200,126.7,frame_00196.jpg,101.0139
2.9662920,41.9842260,133.3,frame_00197.jpg,101.5822
2.9617800,41.9861300,143.9,frame_00198.jpg,102.0228
2.9565600,41.9876100,161.7,frame_00199.jpg,102.5148
2.9529975,41.9908350,147.2,frame_00200.jpg,103.0020
2.9507550,41.9951000,131.9,frame_00201.jpg,103.5121
2.9481050,41.9990500,126.5,frame_00202.jpg,104.0123
2.9449650,42.0027350,124.8,frame_00203.jpg,104.5025
2.9420400,42.0071800,106.8,frame_00204.jpg,105.0558
2.9411140,42.0114340,97.4,frame_00205.jpg,105.5354
2.9400500,42.0157300,85.9,frame_00206.jpg,106.0234
2.9365250,42.0192450,74.0,frame_00207.jpg,106.5295
2.9328700,42.0225600,69.4,frame_00208.jpg,107.0200
2.9283100,42.0207400,83.6,frame_00209.jpg,107.5021
2.9228700,42.0199100,122.4,frame_00210.jpg,108.0282
2.9170700,42.0205200,113.4,frame_00211.jpg,108.5380
2.9112600,42.0217900,74.7,frame_00212.jpg,109.0440
2.9060000,42.0224300,78.3,frame_00213.jpg,109.5074
2.8998033,42.0239000,71.0,frame_00214.jpg,110.0566
2.8944750,42.0254875,68.4,frame_00215.jpg,110.5308
2.8890600,42.0267400,67.5,frame_00216.jpg,111.0261
2.8830950,42.0262800,65.5,frame_00217.jpg,111.5229
2.8773700,42.0267700,66.7,frame_00218.jpg,112.0048
2.8721300,42.0272200,65.9,frame_00219.jpg,112.5650
2.8673750,42.0266250,56.9,frame_00220.jpg,113.0218
2.8620650,42.0247550,59.3,frame_00221.jpg,113.5160
2.8566300,42.0225000,57.2,frame_00222.jpg,114.0339
2.8510800,42.0222800,59.9,frame_00223.jpg,114.5169
2.8471500,42.0256000,61.4,frame_00224.jpg,115.0088
2.8420700,42.0255500,61.7,frame_00225.jpg,115.5511
2.8372266,42.0232379,64.1,frame_00226.jpg,116.0343
2.8317300,42.0210900,70.1,frame_00227.jpg,116.5474
2.8287733,42.0175200,64.2,frame_00228.jpg,117.0604
2.8270300,42.0140150,61.8,frame_00229.jpg,117.5007
2.8251544,42.0099233,68.1,frame_00230.jpg,118.0008
2.8247478,42.0045633,71.8,frame_00231.jpg,118.5977
2.8244833,42.0002800,70.8,frame_00232.jpg,119.0816
2.8248400,41.9965100,69.2,frame_00233.jpg,119.5043
2.8254967,41.9922333,70.6,frame_00234.jpg,120.0059
2.8218500,41.9894300,72.5,frame_00235.jpg,120.5015
2.8223900,41.9860300,73.3,frame_00236.jpg,121.0244
2.8226900,41.9822400,74.3,frame_00237.jpg,121.5442
