2.9592449,42.1445305,76.4,frame_00056.jpg,28.0968
2.9636376,42.1455334,84.7,frame_00057.jpg,28.5123
2.9685140,42.1464271,53.5,frame_00058.jpg,29.0297
2.9737697,42.1483450,52.2,frame_00059.jpg,29.5081
2.9797615,42.1505331,44.8,frame_00060.jpg,30.0639
2.9838143,42.1536901,47.9,frame_00061.jpg,30.5630
2.9877264,42.1559347,35.7,frame_00062.jpg,31.0428
2.9892128,42.1600535,38.1,frame_00063.jpg,31.5212
2.9918209,42.1641226,35.1,frame_00064.jpg,32.0462
2.9912865,42.1682448,31.7,frame_00065.jpg,32.5082
2.9894950,42.1724733,34.3,frame_00066.jpg,33.0094
2.9942657,42.1753419,24.7,frame_00067.jpg,33.5480
2.9989606,42.1772082,28.7,frame_00068.jpg,34.0106
3.0044176,42.1791295,23.6,frame_00069.jpg,34.5176
3.0087413,42.1816946,32.1,frame_00070.jpg,35.0067
3.0135088,42.1810060,21.7,frame_00071.jpg,35.5169
3.0172492,42.1840105,15.6,frame_00072.jpg,36.0150
3.0222443,42.1865174,13.3,frame_00073.jpg,36.5262
3.0276656,42.1889676,11.3,frame_00074.jpg,37.0570
3.0327945,42.1913010,10.3,frame_00075.jpg,37.5620
3.0374807,42.1927076,9.0,frame_00076.jpg,38.0211
3.0401420,42.1957286,12.3,frame_00077.jpg,38.5877
3.0444266,42.1945271,7.4,frame_00078.jpg,39.0042
3.0501200,42.1939256,8.0,frame_00079.jpg,39.5287
3.0543949,42.1939717,6.1,frame_00080.jpg,40.0322
3.0580035,42.1918085,4.0,frame_00081.jpg,40.5362
3.0632478,42.1906765,4.6,frame_00082.jpg,41.0423
3.0694062,42.1896716,4.6,frame_00083.jpg,41.5692
3.0751599,42.1887968,4.4,frame_00084.jpg,42.0486
3.0806910,42.1881297,4.8,frame_00085.jpg,42.5171
3.0822984,42.1915517,3.1,frame_00086.jpg,43.0012
3.0830775,42.1963838,2.4,frame_00087.jpg,43.5458
3.0837570,42.2005482,2.1,frame_00088.jpg,44.0057
3.0844913,42.2049399,2.0,frame_00089.jpg,44.5010
3.0853335,42.2099020,1.9,frame_00090.jpg,45.0563
3.0871900,42.2140427,1.6,frame_00091.jpg,45.5429
3.0884684,42.2177450,1.9,frame_00092.jpg,46.0116
3.0875147,42.2220000,1.9,frame_00093.jpg,46.5090
3.0865953,42.2265976,3.0,frame_00094.jpg,47.0389
3.0840089,42.2305882,2.4,frame_00095.jpg,47.5350
3.0829651,42.2348170,2.5,frame_00096.jpg,48.0123
3.0799596,42.2393133,4.1,frame_00097.jpg,48.5790
3.0779162,42.2432167,5.0,frame_00098.jpg,49.0383
3.0751352,42.2468854,6.4,frame_00099.jpg,49.5132
3.0765519,42.2508789,9.1,frame_00100.jpg,50.0276
3.0827607,42.2519602,6.1,frame_00101.jpg,50.5627
3.0867960,42.2543856,8.3,frame_00102.jpg,51.0113
3.0902746,42.2543789,5.8,frame_00103.jpg,51.5925
3.0950513,42.2526575,5.8,frame_00104.jpg,52.0316
3.1004311,42.2519690,4.8,frame_00105.jpg,52.5003
3.1049046,42.2500181,4.1,frame_00106.jpg,53.0173
3.1085500,42.2490544,3.1,frame_00107.jpg,53.5269
3.1133933,42.2522034,3.9,frame_00108.jpg,54.0734
3.1172094,42.2554132,2.9,frame_00109.jpg,54.5479
3.1270755,42.2641026,1.4,frame_00110.jpg,56.0927
3.1318453,42.2706853,5.9,frame_00111.jpg,57.0478
3.1376584,42.2717309,3.1,frame_00112.jpg,57.5804
3.1426016,42.2711799,3.6,frame_00113.jpg,58.0026
3.1463481,42.2685479,2.7,frame_00114.jpg,58.5083
3.1506209,42.2664304,2.9,frame_00115.jpg,59.0133
3.1527555,42.2621021,3.6,frame_00116.jpg,59.5388
3.1630112,42.2651750,3.8,frame_00117.jpg,60.5231
3.1690748,42.2649144,3.6,frame_00118.jpg,61.0319
3.1738831,42.2640445,4.0,frame_00119.jpg,61.5238
