2.5311600,41.8552600,698.3,frame_00109.jpg,54.5522
2.5319600,41.8543500,680.1,frame_00110.jpg,55.0121
2.5362800,41.8527900,649.7,frame_00111.jpg,55.5099
2.5405100,41.8538000,618.6,frame_00112.jpg,56.0369
2.5442700,41.8555000,592.3,frame_00113.jpg,56.5184
2.5475900,41.8576100,562.0,frame_00114.jpg,57.0143
2.5493000,41.8599400,536.6,frame_00115.jpg,57.5045
2.5535600,41.8602900,505.7,frame_00116.jpg,58.0051
2.5590600,41.8596900,489.3,frame_00117.jpg,58.5062
2.5644800,41.8606800,458.7,frame_00118.jpg,59.0411
2.5694900,41.8607600,431.7,frame_00119.jpg,59.5336
2.5670000,41.8623200,409.9,frame_00120.jpg,60.0072
2.5704000,41.8626400,381.4,frame_00121.jpg,60.5219
2.5745500,41.8618300,348.3,frame_00122.jpg,61.0019
2.5800000,41.8642400,316.9,frame_00123.jpg,61.5482
2.5851400,41.8642800,300.1,frame_00124.jpg,62.0207
2.5898400,41.8626600,292.9,frame_00125.jpg,62.5101
2.5930700,41.8651200,271.8,frame_00126.jpg,63.0223
2.5941500,41.8672200,261.0,frame_00127.jpg,63.5089
2.5945600,41.8713500,269.8,frame_00128.jpg,64.0064
2.5998800,41.8725000,248.7,frame_00129.jpg,64.5132
2.6054200,41.8726900,231.7,frame_00130.jpg,65.0285
2.6069500,41.8764500,232.6,frame_00131.jpg,65.5195
2.6108300,41.8744100,226.3,frame_00132.jpg,66.0417
2.6155100,41.8724500,200.9,frame_00133.jpg,66.5375
2.6209700,41.8723600,194.0,frame_00134.jpg,67.0061
2.6266400,41.8731400,182.4,frame_00135.jpg,67.5027
2.6322100,41.8738200,174.2,frame_00136.jpg,68.0340
2.6368300,41.8737400,158.2,frame_00137.jpg,68.5046
2.6414680,41.8699180,160.2,frame_00138.jpg,69.0792
2.6455958,41.8671115,153.8,frame_00139.jpg,69.5422
2.6500850,41.8644100,150.5,frame_00140.jpg,70.0220
2.6558000,41.8620800,140.3,frame_00141.jpg,70.5615
2.6598900,41.8608000,141.0,frame_00142.jpg,71.0058
2.6653700,41.8620800,142.3,frame_00143.jpg,71.5448
2.6645400,41.8657500,169.9,frame_00144.jpg,72.0353
2.6636300,41.8701000,177.7,frame_00145.jpg,72.5404
2.6606329,41.8736300,193.7,frame_00146.jpg,73.0065
2.6579200,41.8779400,202.2,frame_00147.jpg,73.5385
2.6581550,41.8824050,215.8,frame_00148.jpg,74.0378
2.6576200,41.8866700,227.5,frame_00149.jpg,74.5154
2.6559000,41.8908500,233.6,frame_00150.jpg,75.0020
2.6538200,41.8953600,257.2,frame_00151.jpg,75.5469
2.6582200,41.8970500,247.8,frame_00152.jpg,76.0304
2.6641900,41.8969433,235.9,frame_00153.jpg,76.5465
2.6691850,41.8981950,220.4,frame_00154.jpg,77.0454
2.6734500,41.9003000,235.1,frame_00155.jpg,77.5272
2.6780400,41.8997100,261.5,frame_00156.jpg,78.0127
2.6813400,41.9015100,275.8,frame_00157.jpg,78.5171
2.6839900,41.9041200,247.2,frame_00158.jpg,79.0285
2.6872900,41.9055400,221.2,frame_00159.jpg,79.5074
2.6910500,41.9078900,195.8,frame_00160.jpg,80.0242
2.6971800,41.9095200,184.7,frame_00161.jpg,80.5808
2.7020100,41.9109500,175.0,frame_00162.jpg,81.0169
2.7079800,41.9118000,165.2,frame_00163.jpg,81.5281
2.7132200,41.9135800,170.0,frame_00164.jpg,82.0071
2.7187300,41.9131200,160.6,frame_00165.jpg,82.5197
2.7248200,41.9137400,144.9,frame_00166.jpg,83.0500
2.7296700,41.9133400,143.9,frame_00167.jpg,83.5495
2.7349200,41.9132200,154.6,frame_00168.jpg,84.0091
2.7403800,41.9111000,151.5,frame_00169.jpg,84.5327
2.7444800,41.9134400,148.6,frame_00170.jpg,85.0539
2.7483900,41.9158000,141.3,frame_00171.jpg,85.5059
2.7470400,41.9195000,157.7,frame_00172.jpg,86.0081
2.7494300,41.9239500,173.2,frame_00173.jpg,86.5649
2.7467790,41.9277945,184.2,frame_00174.jpg,87.0456
2.7441900,41.9315200,192.1,frame_00175.jpg,87.5126
2.7437600,41.9333400,192.5,frame_00176.jpg,88.0391
2.7463500,41.9366900,184.0,frame_00177.jpg,88.5677
2.7505200,41.9391000,192.0,frame_00178.jpg,89.0262
2.7566100,41.9397300,177.1,frame_00179.jpg,89.5410
2.7616400,41.9391500,163.1,frame_00180.jpg,90.0024
2.7672650,41.9399000,157.0,frame_00181.jpg,90.5059
2.7729600,41.9415600,161.5,frame_00182.jpg,91.0380
2.7774800,41.9426400,142.9,frame_00183.jpg,91.5033
2.7794500,41.9451400,122.2,frame_00184.jpg,92.0123
2.7808400,41.9483100,111.5,frame_00185.jpg,92.5497
2.7780000,41.9515900,116.2,frame_00186.jpg,93.0060
2.7822400,41.9546700,102.8,frame_00187.jpg,93.5702
2.7877500,41.9559100,100.0,frame_00188.jpg,94.0476
2.7928500,41.9548400,99.7,frame_00189.jpg,94.5077
2.7956100,41.9527600,102.3,frame_00190.jpg,95.0116
2.7993400,41.9562100,97.7,frame_00191.jpg,95.5098
2.8029400,41.9595800,93.6,frame_00192.jpg,96.0171
2.8066033,41.9637367,86.5,frame_00193.jpg,96.5818
2.8096367,41.9667167,87.3,frame_00194.jpg,97.0176
2.8130125,41.9705800,82.7,frame_00195.jpg,97.5358
2.8148500,41.9750700,79.0,frame_00196.jpg,98.0608
2.8199100,41.9748200,78.7,frame_00197.jpg,98.5601
2.8248100,41.9739300,76.8,frame_00198.jpg,99.0063
2.8243700,41.9780200,74.1,frame_00199.jpg,99.5027
