2.5171988,42.7732710,207.7,frame_00104.jpg,52.0012
2.5221812,42.7757827,215.2,frame_00105.jpg,52.5455
2.5220874,42.7778429,225.1,frame_00106.jpg,53.0151
2.5177997,42.7800246,231.3,frame_00107.jpg,53.5104
2.5202814,42.7819619,225.4,frame_00108.jpg,54.0121
2.5221350,42.7856300,223.8,frame_00109.jpg,54.5189
2.5234858,42.7897288,228.6,frame_00110.jpg,55.0926
2.5192931,42.7917311,230.8,frame_00111.jpg,55.5059
2.5133435,42.7930578,232.0,frame_00112.jpg,56.0114
2.5066874,42.7935374,236.8,frame_00113.jpg,56.5580
2.5009238,42.7945547,236.1,frame_00114.jpg,57.0798
2.4968246,42.7967928,247.7,frame_00115.jpg,57.5047
2.4978909,42.8009968,247.6,frame_00116.jpg,58.0028
2.5016652,42.8044013,259.1,frame_00117.jpg,58.5337
2.5023856,42.8087068,254.5,frame_00118.jpg,59.0295
2.5035336,42.8112799,260.4,frame_00119.jpg,59.5046
