2.6759572,42.0270329,250.1,frame_00053.jpg,26.5083
2.6704580,42.0275203,238.2,frame_00054.jpg,27.0592
2.6660410,42.0256668,234.3,frame_00055.jpg,27.5116
2.6633484,42.0259439,243.9,frame_00056.jpg,28.0220
2.6664988,42.0234309,269.1,frame_00057.jpg,28.5185
2.6697142,42.0205195,294.4,frame_00058.jpg,29.0068
2.6692700,42.0166913,301.1,frame_00059.jpg,29.5341
2.6730861,42.0150361,296.0,frame_00060.jpg,30.0168
2.6747006,42.0111768,296.6,frame_00061.jpg,30.5191
2.6729347,42.0075353,297.9,frame_00062.jpg,31.0050
2.6740490,42.0038740,290.5,frame_00063.jpg,31.5506
2.6712889,42.0016366,276.2,frame_00064.jpg,32.0111
2.6680702,42.0005097,251.1,frame_00065.jpg,32.5059
2.6705404,41.9965923,226.7,frame_00066.jpg,33.0324
2.6744985,41.9944958,203.2,frame_00067.jpg,33.5322
2.6792350,41.9920907,178.2,frame_00068.jpg,34.0450
2.6810782,41.9887961,163.9,frame_00069.jpg,34.5080
2.6852124,41.9864199,145.4,frame_00070.jpg,35.0344
2.6871033,41.9830313,142.7,frame_00071.jpg,35.5080
2.6829886,41.9807311,130.7,frame_00072.jpg,36.0301
2.6779790,41.9781980,129.8,frame_00073.jpg,36.5567
2.6731709,41.9782794,133.5,frame_00074.jpg,37.0269
2.6707215,41.9748374,142.5,frame_00075.jpg,37.5156
2.6706688,41.9701778,132.6,frame_00076.jpg,38.0675
2.6730736,41.9677860,137.8,frame_00077.jpg,38.5068
2.6719599,41.9637550,137.0,frame_00078.jpg,39.0879
2.6681799,41.9617611,138.0,frame_00079.jpg,39.5340
2.6695125,41.9568135,143.3,frame_00080.jpg,40.0891
2.6719512,41.9537170,159.0,frame_00081.jpg,40.5033
2.6760616,41.9524101,183.1,frame_00082.jpg,41.0293
2.6810226,41.9506695,200.6,frame_00083.jpg,41.5172
2.6835611,41.9495792,222.3,frame_00084.jpg,42.0255
2.6872444,41.9496971,229.0,frame_00085.jpg,42.5386
2.6885513,41.9517708,236.3,frame_00086.jpg,43.0088
2.6933101,41.9508634,246.2,frame_00087.jpg,43.5007
2.6967795,41.9531539,253.9,frame_00088.jpg,44.0466
2.7011274,41.9506759,254.3,frame_00089.jpg,44.5535
2.7048870,41.9481436,254.8,frame_00090.jpg,45.0095
2.7070220,41.9486640,255.0,frame_00091.jpg,45.5197
2.7108933,41.9477049,253.4,frame_00092.jpg,46.0446
2.7159363,41.9477869,236.7,frame_00093.jpg,46.5114
2.7206085,41.9462596,218.7,frame_00094.jpg,47.0095
2.7248226,41.9433006,207.8,frame_00095.jpg,47.5384
2.7292423,41.9408736,202.5,frame_00096.jpg,48.0045
2.7345150,41.9386327,196.9,frame_00097.jpg,48.5060
2.7368076,41.9346319,189.6,frame_00098.jpg,49.0110
2.7418462,41.9324768,189.1,frame_00099.jpg,49.5010
2.7439272,41.9346967,190.6,frame_00100.jpg,50.0057
2.7472594,41.9375428,189.9,frame_00101.jpg,50.5033
2.7531958,41.9395782,183.9,frame_00102.jpg,51.0682
2.7591230,41.9397720,174.3,frame_00103.jpg,51.5630
2.7642636,41.9398836,156.8,frame_00104.jpg,52.0681
2.7694436,41.9400310,156.1,frame_00105.jpg,52.5016
2.7752307,41.9414498,152.8,frame_00106.jpg,53.0366
2.7801816,41.9438355,126.0,frame_00107.jpg,53.5883
2.7845041,41.9465020,112.5,frame_00108.jpg,54.0571
2.7798284,41.9490213,112.5,frame_00109.jpg,54.5538
2.7783769,41.9525006,110.3,frame_00110.jpg,55.0033
2.7832055,41.9549436,102.4,frame_00111.jpg,55.5434
2.7889978,41.9561575,98.7,frame_00112.jpg,56.0475
2.7935288,41.9557659,99.4,frame_00113.jpg,56.5097
2.7967571,41.9586562,95.8,frame_00114.jpg,57.0037
2.8009942,41.9580861,95.3,frame_00115.jpg,57.5070
2.8047068,41.9616629,90.2,frame_00116.jpg,58.0370
2.8079226,41.9652424,86.6,frame_00117.jpg,58.5058
2.8119419,41.9689515,84.9,frame_00118.jpg,59.0561
2.8139309,41.9730081,80.3,frame_00119.jpg,59.5452
2.8166048,41.9755608,78.5,frame_00120.jpg,60.0034
2.8203496,41.9784341,78.5,frame_00121.jpg,60.5850
