2.5132000,42.7631700,224.1,frame_00101.jpg,50.5410
2.5108400,42.7664500,207.3,frame_00102.jpg,51.0077
2.5140000,42.7694100,205.1,frame_00103.jpg,51.5210
2.5151200,42.7729700,206.8,frame_00104.jpg,52.0258
2.5195300,42.7751100,212.2,frame_00105.jpg,52.5023
2.5242500,42.7773500,221.9,frame_00106.jpg,53.0131
2.5199850,42.7794500,228.3,frame_00107.jpg,53.5184
2.5179700,42.7820700,229.5,frame_00108.jpg,54.0023
2.5204800,42.7847900,222.1,frame_00109.jpg,54.5500
2.5244600,42.7877600,225.5,frame_00110.jpg,55.0567
2.5211700,42.7908600,229.0,frame_00111.jpg,55.5218
2.5157600,42.7926600,231.9,frame_00112.jpg,56.0109
2.5097033,42.7934600,233.5,frame_00113.jpg,56.5140
2.5036800,42.7932300,236.1,frame_00114.jpg,57.0099
2.4987867,42.7957667,239.8,frame_00115.jpg,57.5031
2.4973900,42.7994100,245.0,frame_00116.jpg,58.0210
2.4991600,42.8033800,255.8,frame_00117.jpg,58.5026
2.5024500,42.8067600,253.1,frame_00118.jpg,59.0172
2.5017400,42.8110100,254.4,frame_00119.jpg,59.5104
