0.7998972,44.1445929,56.5,frame_00039.jpg,19.5086
0.8057600,44.1423300,56.4,frame_00040.jpg,20.0398
0.8117268,44.1399501,56.1,frame_00041.jpg,20.5845
0.8158900,44.1377600,59.1,frame_00042.jpg,21.0053
0.8193300,44.1341700,56.7,frame_00043.jpg,21.5586
0.8239633,44.1319700,57.2,frame_00044.jpg,22.0155
0.8301901,44.1295343,57.3,frame_00045.jpg,22.5853
0.8350043,44.1276215,58.4,frame_00046.jpg,23.0252
0.8401758,44.1254786,58.8,frame_00047.jpg,23.5018
0.8453900,44.1219700,58.9,frame_00048.jpg,24.0778
0.8488425,44.1190425,58.7,frame_00049.jpg,24.5071
0.8550267,44.1169378,59.5,frame_00050.jpg,25.0736
0.8607100,44.1162268,59.8,frame_00051.jpg,25.5341
0.8671850,44.1154350,60.6,frame_00052.jpg,26.0591
0.8716800,44.1136600,60.6,frame_00053.jpg,26.5052
0.8755748,44.1101871,60.3,frame_00054.jpg,27.0598
0.8807326,44.1080486,60.3,frame_00055.jpg,27.5353
0.8858900,44.1059100,59.5,frame_00056.jpg,28.0108
0.8906400,44.1041800,60.5,frame_00057.jpg,28.5345
0.8966625,44.1041425,61.7,frame_00058.jpg,29.0195
0.9031734,44.1031234,63.0,frame_00059.jpg,29.5562
0.9086568,44.1017819,62.8,frame_00060.jpg,30.0188
0.9147100,44.1003100,62.5,frame_00061.jpg,30.5291
0.9209557,44.0994743,63.7,frame_00062.jpg,31.0377
0.9276401,44.0983568,65.0,frame_00063.jpg,31.5864
0.9333234,44.0972012,65.6,frame_00064.jpg,32.0581
0.9386900,44.0960900,65.2,frame_00065.jpg,32.5041
0.9456568,44.0946234,67.6,frame_00066.jpg,33.0839
0.9514350,44.0932650,67.9,frame_00067.jpg,33.5698
0.9571234,44.0916834,68.5,frame_00068.jpg,34.0569
0.9627789,44.0900889,67.7,frame_00069.jpg,34.5422
0.9684140,44.0885160,67.3,frame_00070.jpg,35.0308
0.9737650,44.0862650,67.7,frame_00071.jpg,35.5337
0.9788100,44.0838100,68.3,frame_00072.jpg,36.0285
0.9850100,44.0843500,67.3,frame_00073.jpg,36.5540
0.9892536,44.0875438,67.6,frame_00074.jpg,37.0449
0.9936600,44.0901600,68.1,frame_00075.jpg,37.5078
1.0000933,44.0910446,68.4,frame_00076.jpg,38.0314
1.0059000,44.0914700,69.2,frame_00077.jpg,38.5019
