2.7435600,42.0164000,178.3,frame_00036.jpg,18.0724
2.7430900,42.0124000,173.5,frame_00037.jpg,18.5472
2.7420800,42.0083800,165.9,frame_00038.jpg,19.0131
2.7377800,42.0083300,133.0,frame_00039.jpg,19.5018
2.7344800,42.0092900,130.8,frame_00040.jpg,20.0110
2.7294775,42.0115650,131.6,frame_00041.jpg,20.5258
2.7252200,42.0139600,133.8,frame_00042.jpg,21.0207
2.7237300,42.0174300,137.0,frame_00043.jpg,21.5161
2.7190200,42.0157300,152.1,frame_00044.jpg,22.0350
2.7136100,42.0146400,168.9,frame_00045.jpg,22.5434
2.7100700,42.0170500,177.8,frame_00046.jpg,23.0541
2.7057200,42.0202200,187.9,frame_00047.jpg,23.5650
2.7022100,42.0231700,196.7,frame_00048.jpg,24.0443
2.6974000,42.0233500,195.2,frame_00049.jpg,24.5293
2.6928700,42.0216000,209.1,frame_00050.jpg,25.0263
2.6885900,42.0219600,233.0,frame_00051.jpg,25.5338
2.6844400,42.0211700,249.7,frame_00052.jpg,26.0055
2.6782500,42.0231400,260.6,frame_00053.jpg,26.5692
2.6759700,42.0267800,252.0,frame_00054.jpg,27.0517
2.6717000,42.0271400,242.0,frame_00055.jpg,27.5242
2.6664300,42.0258700,234.5,frame_00056.jpg,28.0433
2.6629500,42.0264000,240.8,frame_00057.jpg,28.5361
2.6655400,42.0233100,266.1,frame_00058.jpg,29.0077
2.6695300,42.0207900,292.8,frame_00059.jpg,29.5494
2.6697700,42.0168500,301.2,frame_00060.jpg,30.0645
2.6722200,42.0152400,297.9,frame_00061.jpg,30.5102
2.6744600,42.0118200,295.7,frame_00062.jpg,31.0191
2.6724500,42.0080900,297.7,frame_00063.jpg,31.5016
2.6738700,42.0047700,292.6,frame_00064.jpg,32.0228
2.6717800,42.0020400,279.1,frame_00065.jpg,32.5254
2.6681800,42.0008600,254.9,frame_00066.jpg,33.0421
2.6698400,41.9969750,229.1,frame_00067.jpg,33.5402
2.6738600,41.9946500,204.9,frame_00068.jpg,34.0561
2.6784000,41.9925400,185.2,frame_00069.jpg,34.5377
2.6811200,41.9894400,163.1,frame_00070.jpg,35.0124
2.6851300,41.9871500,145.5,frame_00071.jpg,35.5215
2.6871500,41.9835000,142.1,frame_00072.jpg,36.0277
2.6835400,41.9811000,131.5,frame_00073.jpg,36.5397
2.6788800,41.9783200,128.7,frame_00074.jpg,37.0564
2.6740000,41.9784600,133.3,frame_00075.jpg,37.5211
2.6710500,41.9754200,146.8,frame_00076.jpg,38.0203
2.6704900,41.9709800,132.2,frame_00077.jpg,38.5489
2.6730300,41.9684500,137.4,frame_00078.jpg,39.0115
2.6728067,41.9641900,138.0,frame_00079.jpg,39.5726
2.6679600,41.9625500,136.8,frame_00080.jpg,40.0174
2.6692800,41.9576557,141.6,frame_00081.jpg,40.5724
2.6714200,41.9543500,154.9,frame_00082.jpg,41.0007
2.6756900,41.9526500,178.5,frame_00083.jpg,41.5145
2.6807900,41.9508700,200.6,frame_00084.jpg,42.0680
2.6825500,41.9497800,217.2,frame_00085.jpg,42.5160
2.6871750,41.9490800,228.6,frame_00086.jpg,43.0485
2.6880900,41.9521600,235.5,frame_00087.jpg,43.5264
2.6927900,41.9507700,245.3,frame_00088.jpg,44.0326
2.6958800,41.9529600,253.1,frame_00089.jpg,44.5116
2.6995700,41.9506900,254.1,frame_00090.jpg,45.0025
2.7046300,41.9488600,254.2,frame_00091.jpg,45.5049
2.7072000,41.9493000,254.8,frame_00092.jpg,46.0222
2.7102700,41.9483500,254.5,frame_00093.jpg,46.5237
2.7149800,41.9480100,239.3,frame_00094.jpg,47.0045
2.7199600,41.9465000,221.3,frame_00095.jpg,47.5222
2.7243350,41.9439450,209.0,frame_00096.jpg,48.0335
2.7292317,41.9408800,202.5,frame_00097.jpg,48.5803
2.7342900,41.9388300,197.6,frame_00098.jpg,49.0568
2.7368133,41.9346033,189.6,frame_00099.jpg,49.5869
2.7416200,41.9325500,187.4,frame_00100.jpg,50.0524
2.7437800,41.9343400,192.2,frame_00101.jpg,50.5423
2.7469500,41.9371000,187.5,frame_00102.jpg,51.0262
2.7517300,41.9392000,187.7,frame_00103.jpg,51.5158
2.7582050,41.9397650,175.3,frame_00104.jpg,52.0615
2.7628700,41.9399400,158.6,frame_00105.jpg,52.5282
2.7694300,41.9400300,156.1,frame_00106.jpg,53.0741
2.7740000,41.9415300,157.2,frame_00107.jpg,53.5126
2.7787800,41.9428400,134.7,frame_00108.jpg,54.0037
2.7838800,41.9461150,114.8,frame_00109.jpg,54.5622
2.7808400,41.9483100,111.5,frame_00110.jpg,55.0170
2.7782800,41.9522100,111.9,frame_00111.jpg,55.5461
2.7783800,41.9501600,114.4,frame_00112.jpg,56.0274
2.7830300,41.9476600,113.0,frame_00113.jpg,56.5135
2.7872800,41.9452000,112.2,frame_00114.jpg,57.0001
2.7910000,41.9479200,106.2,frame_00115.jpg,57.5060
2.7944683,41.9516767,103.5,frame_00116.jpg,58.0232
2.7981533,41.9553333,99.0,frame_00117.jpg,58.5513
2.8017050,41.9587900,93.5,frame_00118.jpg,59.0585
2.8051699,41.9623100,88.4,frame_00119.jpg,59.5680
2.8082500,41.9653700,86.5,frame_00120.jpg,60.0041
2.8119500,41.9689500,84.9,frame_00121.jpg,60.5154
2.8139500,41.9730400,80.1,frame_00122.jpg,61.0044
2.8174500,41.9753850,78.3,frame_00123.jpg,61.5306
2.8232300,41.9743150,77.8,frame_00124.jpg,62.0361
2.8242500,41.9764000,74.6,frame_00125.jpg,62.5062
2.8239300,41.9810200,74.5,frame_00126.jpg,63.0322
