2.7087000,42.2574200,1043.3,frame_00129.jpg,65.5210
2.7067300,42.2570500,995.3,frame_00130.jpg,66.0080
2.7083750,42.2552700,943.4,frame_00131.jpg,66.5256
2.7125700,42.2539400,894.8,frame_00132.jpg,67.0097
2.7175100,42.2535900,844.5,frame_00133.jpg,67.5539
2.7219000,42.2511600,818.3,frame_00134.jpg,68.0538
2.7255100,42.2506900,790.8,frame_00135.jpg,68.5204
2.7302300,42.2512600,763.5,frame_00136.jpg,69.0206
2.7353400,42.2515000,744.9,frame_00137.jpg,69.5050
2.7396900,42.2534800,740.2,frame_00138.jpg,70.0344
2.7406300,42.2542500,716.4,frame_00139.jpg,70.5062
2.7410400,42.2513800,674.4,frame_00140.jpg,71.0150
2.7430700,42.2523200,638.9,frame_00141.jpg,71.5095
2.7443500,42.2562200,604.0,frame_00142.jpg,72.0715
2.7433300,42.2586900,577.2,frame_00143.jpg,72.5020
2.7442600,42.2603000,544.5,frame_00144.jpg,73.0305
2.7423600,42.2615200,510.6,frame_00145.jpg,73.5351
2.7426000,42.2642100,473.9,frame_00146.jpg,74.0673
2.7475900,42.2648100,429.1,frame_00147.jpg,74.5264
2.7511200,42.2654400,421.0,frame_00148.jpg,75.0292
2.7561300,42.2636600,398.2,frame_00149.jpg,75.5073
2.7616800,42.2618900,370.0,frame_00150.jpg,76.0513
2.7668200,42.2621600,367.0,frame_00151.jpg,76.5342
2.7716267,42.2592367,353.7,frame_00152.jpg,77.0550
2.7750200,42.2563900,334.2,frame_00153.jpg,77.5019
2.7785100,42.2528400,306.6,frame_00154.jpg,78.0230
2.7824900,42.2495300,299.5,frame_00155.jpg,78.5447
2.7872600,42.2470100,284.0,frame_00156.jpg,79.0316
2.7918167,42.2448500,272.3,frame_00157.jpg,79.5098
2.7970600,42.2416850,247.8,frame_00158.jpg,80.0747
2.8013150,42.2394900,238.8,frame_00159.jpg,80.5461
2.8041400,42.2360400,233.2,frame_00160.jpg,81.0070
2.8084750,42.2331400,217.2,frame_00161.jpg,81.5571
2.8121000,42.2300700,214.9,frame_00162.jpg,82.0167
2.8167400,42.2268300,212.2,frame_00163.jpg,82.5490
2.8208650,42.2244400,195.9,frame_00164.jpg,83.0564
2.8225200,42.2210300,180.7,frame_00165.jpg,83.5436
2.8208200,42.2193500,178.1,frame_00166.jpg,84.0318
2.8191400,42.2151700,174.9,frame_00167.jpg,84.5261
2.8205050,42.2110550,147.6,frame_00168.jpg,85.0046
2.8204100,42.2065000,120.8,frame_00169.jpg,85.5169
2.8189600,42.2024200,131.1,frame_00170.jpg,86.0469
2.8161900,42.1991000,130.0,frame_00171.jpg,86.5098
2.8139900,42.1953300,134.1,frame_00172.jpg,87.0016
2.8091000,42.1926800,133.3,frame_00173.jpg,87.5167
2.8037900,42.1897500,132.8,frame_00174.jpg,88.0669
2.7998800,42.1871200,135.4,frame_00175.jpg,88.5499
2.8016300,42.1828800,137.5,frame_00176.jpg,89.0598
2.8005200,42.1813850,120.3,frame_00177.jpg,89.5295
2.7992100,42.1784333,112.9,frame_00178.jpg,90.0253
2.7968500,42.1780200,126.9,frame_00179.jpg,90.5036
2.7931700,42.1782800,147.3,frame_00180.jpg,91.0436
2.7901400,42.1799700,175.7,frame_00181.jpg,91.5677
2.7868900,42.1775100,204.2,frame_00182.jpg,92.0260
2.7854300,42.1736700,213.5,frame_00183.jpg,92.5034
2.7831100,42.1710700,218.1,frame_00184.jpg,93.0252
2.7804700,42.1671400,220.1,frame_00185.jpg,93.5139
2.7777040,42.1632463,221.3,frame_00186.jpg,94.0032
2.7743853,42.1585738,222.2,frame_00187.jpg,94.5904
2.7716200,42.1546800,222.8,frame_00188.jpg,95.0797
2.7698660,42.1506400,225.8,frame_00189.jpg,95.5655
2.7696925,42.1463450,224.8,frame_00190.jpg,96.0433
2.7673350,42.1422750,225.6,frame_00191.jpg,96.5856
2.7639100,42.1395900,225.2,frame_00192.jpg,97.0183
2.7626600,42.1351500,224.4,frame_00193.jpg,97.5278
2.7662500,42.1319100,195.9,frame_00194.jpg,98.0100
