0.8389377,44.8045231,192.2,frame_00050.jpg,25.0487
0.8335651,44.8061581,191.7,frame_00051.jpg,25.5384
0.8281895,44.8083881,154.2,frame_00052.jpg,26.0576
0.8244676,44.8109624,162.4,frame_00053.jpg,26.5573
0.8278152,44.8084850,152.4,frame_00054.jpg,27.0301
0.8330985,44.8065004,186.3,frame_00055.jpg,27.5284
0.8384020,44.8045738,193.0,frame_00056.jpg,28.0158
0.8449572,44.8045459,191.5,frame_00057.jpg,28.5578
0.8498533,44.8038728,191.4,frame_00058.jpg,29.0414
0.8510984,44.7997422,190.3,frame_00059.jpg,29.5342
0.8511385,44.7956626,179.6,frame_00060.jpg,30.0132
0.8466309,44.7922630,172.8,frame_00061.jpg,30.5464
0.8425906,44.7886178,167.6,frame_00062.jpg,31.0690
0.8374386,44.7867283,169.5,frame_00063.jpg,31.5366
0.8320676,44.7850593,173.0,frame_00064.jpg,32.0200
0.8280189,44.7817871,172.0,frame_00065.jpg,32.5057
0.8228684,44.7790080,162.9,frame_00066.jpg,33.0154
0.8174347,44.7764049,169.3,frame_00067.jpg,33.5658
0.8165707,44.7773196,160.4,frame_00068.jpg,34.0302
0.8130318,44.7740063,136.2,frame_00069.jpg,34.5311
0.8093081,44.7708275,113.5,frame_00070.jpg,35.0107
0.8034945,44.7707439,92.3,frame_00071.jpg,35.5016
0.8012483,44.7689695,79.2,frame_00072.jpg,36.0518
0.8044620,44.7650803,83.1,frame_00073.jpg,36.5583
0.8090923,44.7625941,82.2,frame_00074.jpg,37.0274
0.8102814,44.7587971,84.0,frame_00075.jpg,37.5156
0.8116580,44.7554680,85.7,frame_00076.jpg,38.0106
0.8170470,44.7537219,90.4,frame_00077.jpg,38.5039
0.8230041,44.7530609,90.4,frame_00078.jpg,39.0015
0.8300486,44.7524823,91.8,frame_00079.jpg,39.5888
0.8360799,44.7525357,96.7,frame_00080.jpg,40.0867
0.8377360,44.7522825,96.6,frame_00081.jpg,40.5691
0.8360799,44.7525357,96.7,frame_00082.jpg,41.0201
0.8429273,44.7513736,97.6,frame_00083.jpg,41.5898
0.8481587,44.7524215,101.0,frame_00084.jpg,42.0383
0.8543783,44.7514533,105.2,frame_00085.jpg,42.5606
0.8604538,44.7515154,110.0,frame_00086.jpg,43.0482
0.8654844,44.7537598,113.5,frame_00087.jpg,43.5324
0.8713772,44.7529571,117.4,frame_00088.jpg,44.0194
0.8766323,44.7548911,118.1,frame_00089.jpg,44.5003
0.8821338,44.7530216,118.1,frame_00090.jpg,45.0099
0.8850257,44.7484459,126.4,frame_00091.jpg,45.5752
0.8871669,44.7449417,132.6,frame_00092.jpg,46.0092
0.8887799,44.7403362,144.6,frame_00093.jpg,46.5586
0.8882663,44.7360074,162.7,frame_00094.jpg,47.0641
0.8902578,44.7321138,179.4,frame_00095.jpg,47.5345
0.8927255,44.7277323,202.2,frame_00096.jpg,48.0606
0.8961432,44.7242865,207.6,frame_00097.jpg,48.5367
0.8981458,44.7201693,219.2,frame_00098.jpg,49.0498
0.8998536,44.7162457,221.7,frame_00099.jpg,49.5095
0.9006519,44.7117731,218.5,frame_00100.jpg,50.0649
0.9008811,44.7071809,210.8,frame_00101.jpg,50.5713
0.8999110,44.7031277,204.8,frame_00102.jpg,51.0404
0.8965663,44.6993049,212.0,frame_00103.jpg,51.5577
0.8956398,44.6951480,205.0,frame_00104.jpg,52.0162
0.8939621,44.6907325,208.3,frame_00105.jpg,52.5255
0.8925790,44.6862858,203.6,frame_00106.jpg,53.0422
0.8937004,44.6821963,200.8,frame_00107.jpg,53.5242
