0.8323200,44.3632400,113.4,frame_00035.jpg,17.5749
0.8350700,44.3594100,134.8,frame_00036.jpg,18.0629
0.8351100,44.3566900,185.5,frame_00037.jpg,18.5210
0.8318200,44.3511400,217.9,frame_00038.jpg,19.5124
0.8369500,44.3483400,213.6,frame_00039.jpg,20.0265
0.8407100,44.3445100,215.1,frame_00040.jpg,20.5546
0.8437350,44.3410100,209.7,frame_00041.jpg,21.0177
0.8448000,44.3367000,213.4,frame_00042.jpg,21.5191
0.8420200,44.3330300,200.4,frame_00043.jpg,22.0007
0.8409700,44.3310300,190.1,frame_00044.jpg,22.5557
0.8394500,44.3271900,150.7,frame_00045.jpg,23.0085
0.8377500,44.3229900,100.1,frame_00046.jpg,23.5083
0.8248800,44.3090400,214.2,frame_00047.jpg,25.5151
0.8219250,44.3050550,212.9,frame_00048.jpg,26.0241
0.8199500,44.3010900,214.7,frame_00049.jpg,26.5339
0.8199300,44.2970400,221.5,frame_00050.jpg,27.0050
0.8228300,44.2928500,218.6,frame_00051.jpg,27.5368
0.8202000,44.2886700,208.6,frame_00052.jpg,28.0517
0.8171350,44.2865901,208.3,frame_00053.jpg,28.5062
0.8109475,44.2859400,215.0,frame_00054.jpg,29.0040
0.8043100,44.2853400,217.7,frame_00055.jpg,29.5375
0.7976480,44.2855120,214.9,frame_00056.jpg,30.0702
0.7916700,44.2852900,216.1,frame_00057.jpg,30.5467
0.7888500,44.2879300,214.9,frame_00058.jpg,31.0173
0.7867600,44.2910900,205.0,frame_00059.jpg,31.5030
0.7806900,44.2905400,209.0,frame_00060.jpg,32.0086
0.7764900,44.2876300,213.6,frame_00061.jpg,32.5078
0.7708250,44.2852500,208.6,frame_00062.jpg,33.0340
0.7660500,44.2830900,205.8,frame_00063.jpg,33.5178
0.7644233,44.2794500,204.0,frame_00064.jpg,34.0777
0.7614300,44.2764600,201.5,frame_00065.jpg,34.5255
0.7560200,44.2740000,201.1,frame_00066.jpg,35.0506
0.7505800,44.2715300,201.9,frame_00067.jpg,35.5639
0.7471600,44.2679400,207.6,frame_00068.jpg,36.0541
0.7415000,44.2658433,200.8,frame_00069.jpg,36.5746
0.7364700,44.2649200,199.6,frame_00070.jpg,37.0000
0.7310300,44.2627200,183.3,frame_00071.jpg,37.5180
0.7265300,44.2595800,163.2,frame_00072.jpg,38.0279
0.7215900,44.2570800,161.7,frame_00073.jpg,38.5156
0.7170600,44.2547300,168.3,frame_00074.jpg,39.0503
0.7123200,44.2536100,171.0,frame_00075.jpg,39.5216
0.7067300,44.2511900,160.1,frame_00076.jpg,40.0466
0.7023000,44.2486700,162.1,frame_00077.jpg,40.5009
0.6965600,44.2462600,177.3,frame_00078.jpg,41.0427
0.6913000,44.2445300,158.8,frame_00079.jpg,41.5103
0.6880800,44.2407300,157.6,frame_00080.jpg,42.0061
0.6851400,44.2369700,110.3,frame_00081.jpg,42.5320
