2.9987500,41.9694900,73.8,frame_00124.jpg,65.0086
2.9994100,41.9736000,59.2,frame_00125.jpg,65.5017
3.0008100,41.9766300,48.0,frame_00126.jpg,66.0007
2.9957200,41.9753800,54.8,frame_00127.jpg,66.5100
2.9906400,41.9776200,65.1,frame_00128.jpg,67.0114
2.9862400,41.9804200,72.3,frame_00129.jpg,67.5071
2.9821000,41.9835700,101.0,frame_00130.jpg,68.0013
2.9764700,41.9842000,127.6,frame_00131.jpg,68.5011
2.9705800,41.9832300,135.7,frame_00132.jpg,69.0022
2.9643000,41.9846000,149.5,frame_00133.jpg,69.5465
2.9599000,41.9870900,145.2,frame_00134.jpg,70.0126
2.9544500,41.9885300,155.0,frame_00135.jpg,70.5071
2.9496900,41.9868800,149.8,frame_00136.jpg,71.0056
2.9465400,41.9834100,172.5,frame_00137.jpg,71.5038
2.9414500,41.9833000,205.3,frame_00138.jpg,72.0020
2.9374200,41.9817700,236.2,frame_00139.jpg,72.5001
2.9317400,41.9821500,294.8,frame_00140.jpg,73.0037
2.9335500,41.9852000,314.7,frame_00141.jpg,73.5035
2.9292800,41.9849200,357.8,frame_00142.jpg,74.0075
2.9253000,41.9819500,398.3,frame_00143.jpg,74.5026
2.9214100,41.9847200,422.3,frame_00144.jpg,75.0020
2.9157800,41.9849700,430.3,frame_00145.jpg,75.5023
2.9107300,41.9843800,460.7,frame_00146.jpg,76.0003
2.9069800,41.9824700,455.0,frame_00147.jpg,76.5060
2.9017800,41.9807900,418.6,frame_00148.jpg,77.0049
2.8989000,41.9832700,391.9,frame_00149.jpg,77.5003
2.8947500,41.9825500,375.3,frame_00150.jpg,78.0045
2.8939900,41.9844300,348.1,frame_00151.jpg,78.5060
2.8889700,41.9826300,341.9,frame_00152.jpg,79.0019
2.8842100,41.9809500,330.7,frame_00153.jpg,79.5024
2.8817600,41.9824500,308.5,frame_00154.jpg,80.0055
2.8771100,41.9800700,292.6,frame_00155.jpg,80.5085
2.8728200,41.9809600,305.1,frame_00156.jpg,81.0022
2.8691600,41.9821500,309.3,frame_00157.jpg,81.5104
2.8682900,41.9788600,296.5,frame_00158.jpg,82.0020
2.8681700,41.9747800,292.3,frame_00159.jpg,82.5011
2.8694200,41.9709200,288.4,frame_00160.jpg,83.0038
2.8664000,41.9674200,256.2,frame_00161.jpg,83.5059
2.8634100,41.9640100,225.0,frame_00162.jpg,84.0046
2.8615400,41.9649300,200.8,frame_00163.jpg,84.5065
2.8570800,41.9658200,162.9,frame_00164.jpg,85.0076
2.8564600,41.9671300,154.1,frame_00165.jpg,85.5038
2.8531500,41.9637000,138.8,frame_00166.jpg,86.0045
2.8495500,41.9604400,115.3,frame_00167.jpg,86.5088
2.8449400,41.9626800,93.2,frame_00168.jpg,87.0002
2.8455900,41.9670800,82.3,frame_00169.jpg,87.5504
2.8422700,41.9698200,83.8,frame_00170.jpg,88.0052
2.8368900,41.9714700,76.2,frame_00171.jpg,88.5027
2.8319500,41.9736100,84.8,frame_00172.jpg,89.0023
2.8260400,41.9748900,78.2,frame_00173.jpg,89.5178
2.8245000,41.9788700,76.4,frame_00174.jpg,90.0310
