16.5587200,43.1654300,205.5,frame_00105.jpg,53.0198
16.5595900,43.1620100,245.1,frame_00106.jpg,53.5033
16.5537990,43.1647900,273.0,frame_00107.jpg,54.0720
16.5493090,43.1671900,287.7,frame_00108.jpg,54.5723
16.5446400,43.1689500,302.3,frame_00109.jpg,55.0042
16.5383500,43.1673900,337.6,frame_00110.jpg,55.5561
16.5341400,43.1692000,365.1,frame_00111.jpg,56.0153
16.5284500,43.1708700,366.6,frame_00112.jpg,56.5402
16.5267000,43.1711200,350.6,frame_00113.jpg,57.0717
16.5218090,43.1723000,315.1,frame_00114.jpg,57.5268
16.5191600,43.1712000,288.4,frame_00115.jpg,58.0061
16.5186300,43.1698700,254.2,frame_00116.jpg,58.5229
16.5130600,43.1689400,202.4,frame_00117.jpg,59.0078
16.5111500,43.1674000,176.4,frame_00118.jpg,59.5166
16.5058300,43.1673600,149.2,frame_00119.jpg,60.0433
16.5006600,43.1677800,134.6,frame_00120.jpg,60.5102
16.4952300,43.1663700,81.2,frame_00121.jpg,61.0178
16.4901200,43.1661100,52.9,frame_00122.jpg,61.5015
16.4851500,43.1641400,44.1,frame_00123.jpg,62.0028
16.4817900,43.1659800,59.6,frame_00124.jpg,62.5005
16.4772600,43.1655900,90.3,frame_00125.jpg,63.0141
16.4715600,43.1683200,108.1,frame_00126.jpg,63.5745
16.4658100,43.1690700,89.2,frame_00127.jpg,64.0501
16.4604390,43.1692500,97.8,frame_00128.jpg,64.5403
16.4544000,43.1688900,82.1,frame_00129.jpg,65.0555
16.4491100,43.1699400,50.4,frame_00130.jpg,65.5032
16.4480600,43.1719800,22.0,frame_00131.jpg,66.0063
16.4439800,43.1724800,8.8,frame_00132.jpg,66.5039
