1.2633106,43.9046684,111.0,frame_00058.jpg,29.0887
1.2651394,43.9010429,110.2,frame_00059.jpg,29.5105
1.2673613,43.8967022,110.0,frame_00060.jpg,30.0321
1.2690412,43.8926057,110.0,frame_00061.jpg,30.5089
1.2691790,43.8873745,109.6,frame_00062.jpg,31.0839
1.2693326,43.8836387,110.0,frame_00063.jpg,31.5025
1.2698683,43.8791768,109.7,frame_00064.jpg,32.0202
1.2695106,43.8747726,109.7,frame_00065.jpg,32.5211
1.2712348,43.8705456,109.9,frame_00066.jpg,33.0099
1.2744137,43.8665188,110.0,frame_00067.jpg,33.5293
1.2778050,43.8623421,109.8,frame_00068.jpg,34.0730
1.2803803,43.8585632,109.7,frame_00069.jpg,34.5358
1.2830207,43.8545574,109.5,frame_00070.jpg,35.0318
1.2856541,43.8505305,110.3,frame_00071.jpg,35.5278
1.2883092,43.8464892,111.2,frame_00072.jpg,36.0202
1.2910044,43.8424259,111.1,frame_00073.jpg,36.5238
1.2935966,43.8384883,111.0,frame_00074.jpg,37.0142
1.2964232,43.8342806,111.1,frame_00075.jpg,37.5399
1.2990346,43.8302613,110.0,frame_00076.jpg,38.0304
1.3017817,43.8257741,110.1,frame_00077.jpg,38.5742
1.3041632,43.8221994,109.9,frame_00078.jpg,39.0221
1.3082019,43.8183545,109.5,frame_00079.jpg,39.5731
1.3117834,43.8154987,109.7,frame_00080.jpg,40.0039
1.3157986,43.8116380,109.6,frame_00081.jpg,40.5412
1.3194705,43.8081127,109.5,frame_00082.jpg,41.0330
1.3233356,43.8042772,109.6,frame_00083.jpg,41.5616
1.3267282,43.8007915,109.9,frame_00084.jpg,42.0314
1.3304974,43.7969268,112.1,frame_00085.jpg,42.5618
1.3339687,43.7933897,112.2,frame_00086.jpg,43.0394
1.3373977,43.7898382,112.2,frame_00087.jpg,43.5170
1.3411976,43.7858148,111.9,frame_00088.jpg,44.0609
1.3441898,43.7824501,112.3,frame_00089.jpg,44.5092
1.3477635,43.7784668,112.8,frame_00090.jpg,45.0349
1.3511060,43.7747157,114.8,frame_00091.jpg,45.5327
1.3547107,43.7706674,114.6,frame_00092.jpg,46.0706
1.3564047,43.7670825,117.1,frame_00093.jpg,46.5053
1.3571982,43.7624359,117.2,frame_00094.jpg,47.0596
1.3590622,43.7582792,117.2,frame_00095.jpg,47.5407
1.3608998,43.7541575,117.4,frame_00096.jpg,48.0279
1.3628217,43.7499372,117.5,frame_00097.jpg,48.5241
1.3647550,43.7456604,117.6,frame_00098.jpg,49.0203
1.3672696,43.7417007,117.0,frame_00099.jpg,49.5081
1.3708597,43.7379202,119.9,frame_00100.jpg,50.0170
1.3743587,43.7340349,120.2,frame_00101.jpg,50.5332
1.3766256,43.7294604,120.3,frame_00102.jpg,51.0807
1.3786738,43.7253616,120.7,frame_00103.jpg,51.5655
1.3806372,43.7212782,122.5,frame_00104.jpg,52.0444
1.3826252,43.7172363,122.5,frame_00105.jpg,52.5233
1.3849461,43.7126146,122.6,frame_00106.jpg,53.0638
1.3853396,43.7092821,122.0,frame_00107.jpg,53.5064
1.3801742,43.7068653,122.5,frame_00108.jpg,54.0269
1.3753807,43.7040811,121.6,frame_00109.jpg,54.5286
1.3699179,43.7017213,121.8,frame_00110.jpg,55.0402
1.3646126,43.6998897,119.3,frame_00111.jpg,55.5145
1.3594578,43.6965646,119.6,frame_00112.jpg,56.0751
1.3588603,43.6927153,121.7,frame_00113.jpg,56.5172
1.3599264,43.6900904,134.3,frame_00114.jpg,57.0590
1.3625084,43.6865261,138.6,frame_00115.jpg,57.5163
1.3657193,43.6827787,138.5,frame_00116.jpg,58.0072
1.3673601,43.6784049,139.5,frame_00117.jpg,58.5262
1.3679806,43.6738972,140.6,frame_00118.jpg,59.0285
1.3678261,43.6700246,142.6,frame_00119.jpg,59.5097
1.3706334,43.6661129,142.5,frame_00120.jpg,60.0095
1.3733832,43.6621375,142.9,frame_00121.jpg,60.5064
1.3760181,43.6581266,143.6,frame_00122.jpg,61.0108
1.3791236,43.6536589,145.2,frame_00123.jpg,61.5920
1.3814900,43.6503764,144.3,frame_00124.jpg,62.0108
1.3758678,43.6488156,146.8,frame_00125.jpg,62.5149
1.3764180,43.6453060,146.8,frame_00126.jpg,63.0501
