2.7446671,42.1158490,186.0,frame_00195.jpg,98.5698
2.7482350,42.1122450,181.1,frame_00196.jpg,99.0670
2.7483200,42.1085200,184.0,frame_00197.jpg,99.5232
2.7458250,42.1041450,191.3,frame_00198.jpg,100.0536
2.7436900,42.1004100,198.5,frame_00199.jpg,100.5053
2.7403700,42.0971500,206.6,frame_00200.jpg,101.0013
2.7428300,42.0936800,202.4,frame_00201.jpg,101.5588
2.7481600,42.0941000,193.3,frame_00202.jpg,102.0308
2.7533600,42.0927200,183.0,frame_00203.jpg,102.5169
2.7596500,42.0923800,180.6,frame_00204.jpg,103.0449
2.7647800,42.0906200,184.0,frame_00205.jpg,103.5271
2.7673000,42.0936600,168.3,frame_00206.jpg,104.0152
2.7728400,42.0925300,161.2,frame_00207.jpg,104.5059
2.7758386,42.0881386,144.1,frame_00208.jpg,105.0635
2.7774300,42.0843400,149.6,frame_00209.jpg,105.5079
2.7779000,42.0803900,166.5,frame_00210.jpg,106.0263
2.7789100,42.0766300,182.0,frame_00211.jpg,106.5013
2.7835700,42.0745600,178.5,frame_00212.jpg,107.0048
2.7865800,42.0712000,179.1,frame_00213.jpg,107.5083
2.7919300,42.0706400,184.3,frame_00214.jpg,108.0473
2.7959400,42.0696800,145.1,frame_00215.jpg,108.5592
2.7965100,42.0666300,151.9,frame_00216.jpg,109.0261
2.8004200,42.0639000,164.2,frame_00217.jpg,109.5070
2.8111500,42.0606100,168.4,frame_00218.jpg,110.5338
2.8135800,42.0575800,138.7,frame_00219.jpg,111.0005
2.8171400,42.0546300,125.4,frame_00220.jpg,111.5022
2.8185250,42.0499750,119.3,frame_00221.jpg,112.0347
2.8197925,42.0457550,115.4,frame_00222.jpg,112.5167
2.8217267,42.0414533,98.0,frame_00223.jpg,113.0212
2.8231900,42.0367700,94.4,frame_00224.jpg,113.5565
2.8217000,42.0326650,97.3,frame_00225.jpg,114.0626
2.8218700,42.0287500,84.7,frame_00226.jpg,114.5024
2.8235650,42.0240200,68.4,frame_00227.jpg,115.0593
2.8231000,42.0199950,68.5,frame_00228.jpg,115.5528
2.8200800,42.0167500,70.6,frame_00229.jpg,116.0016
2.8254300,42.0141600,66.8,frame_00230.jpg,116.5560
2.8251544,42.0099233,68.1,frame_00231.jpg,117.0741
2.8248155,42.0054567,71.6,frame_00232.jpg,117.5716
2.8244800,42.0011400,71.2,frame_00233.jpg,118.0594
2.8248400,41.9965100,69.2,frame_00234.jpg,118.5777
2.8258900,41.9928200,69.8,frame_00235.jpg,119.0064
2.8224600,41.9894700,72.4,frame_00236.jpg,119.5169
2.8214700,41.9864700,72.5,frame_00237.jpg,120.0074
2.8228800,41.9830000,74.2,frame_00238.jpg,120.5315
